threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,106759,52064,6012882,14176,198116880,324205393,21287932,34174,454083715,454083715
12,105674,52823,7761557,11822,223993090,303752521,19571607,34364,221483055,221483055
12,138183,69082,4403674,12593,216531753,231581795,12558377,46607,224161246,224161246
12,114305,57145,6601429,12654,227894800,311664785,42181806,51406,385708138,385708138
12,120580,60282,5359871,12463,219318479,233096501,10913697,48551,430831545,430831545
12,115299,57641,5140339,13189,216875940,227332173,19651718,53160,237749802,237749802
12,132923,66454,5168452,12594,212550815,225750982,15522568,39338,227167504,227167504
12,122120,61051,5814137,12804,223406648,320481287,6459797,41778,215037046,215037046
12,147432,73705,3923373,14949,220843083,279941502,19273874,84699,232323810,232323810
12,181155,90565,4019979,14487,213649790,231643742,16991264,66134,276007241,276007241
12,170835,85403,4188629,13346,214490749,223303775,17753456,56726,222860923,222860923
12,201857,100913,3986255,15313,219841601,423160354,13426608,60493,221418133,423792882
12,216601,108286,3570844,14527,216405787,234577093,16566611,63319,236210992,236210992
12,232544,116253,2970017,15459,213983356,229462574,9027519,54192,221654968,226902615
12,300099,150020,2302174,16170,25450500,284104973,12302132,78217,285896178,307755271
12,643736,321810,1188888,17112,3346126,220616998,4126772,71850,212173216,224300127
12,1716095,857707,434070,17543,1247193,215918652,822753,72466,1892755,219048401
12,7464335,3728390,99115,17313,1100968,4362615,300091,71724,1405500,41910029
12,7999640,3981328,91483,17393,1098734,4510443,181396,73423,1333024,14350108
12,8028867,3994303,90791,17182,1093244,4506416,186349,72766,1365655,17342940
12,8073882,4016486,89579,17412,1090138,4459327,159569,74731,1329217,4545289
12,8010569,3985397,91471,17433,1081361,4446283,194596,75211,1500789,11462202
12,8076203,4018157,92002,17303,1099476,4473243,212544,71439,1475803,20562267
12,8080447,4019509,90754,17213,1095268,4364970,241470,72106,1495620,36842220
12,8035060,3998040,91321,17363,1092543,4386831,184330,71960,1373159,15051304
12,8032533,3996949,93270,17192,1098654,4534317,153879,71655,1311133,4665224
12,8032768,3996552,93024,17242,1097241,4504262,191877,72877,1387857,16394929
12,8029100,3995599,92707,17263,1099115,4660064,197040,71705,1308879,11177718
12,8044184,4002776,92788,17322,1095308,4419502,201625,74104,1438452,22461555
12,7748843,3855108,61162,14227,864935,4214497,147089,68038,959512,4260193
11,692892,344872,26952,19276,90631,4029369,57939,46036,216677,1183393
