threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,127206,62501,5544953,18415,194392175,927591141,23844530,42991,631225412,631225412
12,107966,53970,6695539,11582,217567836,303394266,16952324,42289,219384186,219384186
12,133535,66759,5112432,12814,223706934,255126987,15030296,46077,233089343,233089343
12,109126,54557,5440904,12739,222040605,442437683,18815382,53321,225754078,225754078
12,116947,58467,7408935,12794,220011795,233323312,30858587,43251,432401757,432401757
12,119218,59601,5051314,13104,219828731,237708036,30095897,53996,237713837,237713837
12,137040,68514,4453243,12839,212618552,229497117,17854466,54232,395040908,395040908
12,119054,59519,6449492,12694,219957663,370264010,31887487,42941,436823139,436823139
12,142842,71412,4273699,14612,221967477,281466039,27644569,68418,238658340,238658340
12,182046,91013,3475090,14577,213486601,231758384,16516457,64240,231575180,236643337
12,176779,88376,4221467,13600,214446634,221733899,13598883,43582,224496727,224496727
12,200783,100376,3652378,14697,215396578,231983627,9398266,69751,224820665,514273362
12,221856,110913,2804536,15038,209672749,227152855,11385915,68258,211602023,215415102
12,218401,109182,3026077,15459,212965082,227140151,12524511,71724,221947691,224826266
12,311608,155776,2143135,15870,12025513,285170625,5727228,63569,218984356,234314703
12,636414,318147,1088828,16842,3253219,218180366,2430994,81533,14866428,434366186
12,1713693,856513,399001,16972,1179345,214770131,2375755,78968,29134070,249946629
12,7436348,3714411,97235,16782,1102961,4471818,171213,72005,1384981,4533694
12,7999099,3981444,88512,17102,1087412,4380446,174926,74350,1390111,7531042
12,8049941,4005291,90397,16922,1102069,4397228,195579,70883,1463157,7847888
12,8079743,4019572,92500,17192,1109183,4445849,191164,72751,1431999,12245817
12,8019858,3990781,90492,17042,1087161,4417966,179104,75202,1399919,8011535
12,8061080,4011483,88438,16911,1096930,4329230,160949,71975,1325309,5058329
12,8084680,4022436,92275,16852,1092572,4409882,184701,72776,1436628,8036362
12,8045681,4004028,91103,17002,1096510,4571154,197118,74160,1417542,16875911
12,8060030,4010932,88848,16711,1096239,4364276,175795,72717,1425517,13337256
12,8032821,3996272,93971,16902,1093724,4491044,180923,72802,1419035,13536229
12,8029746,3995758,89565,16822,1096369,4356582,186742,72666,1423624,11394598
12,8066676,4014166,91774,17072,1092742,4492627,183657,72045,1548688,14095429
12,7708849,3835501,59505,13946,852822,4053753,155617,67096,1116246,13878402
11,796758,396807,27670,17538,87044,4040397,90247,42059,256161,12378415
