threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,113106,56021,6242529,14046,198194334,790539100,14461441,44063,397156115,397156115
12,100218,49906,7276655,11581,221792845,408858283,33337382,41207,238775919,238775919
12,139188,69586,4592375,12513,218299819,231415256,28554075,51095,226134621,226134621
12,108691,54340,7953337,12478,227459243,444712220,23798760,59351,373222626,373222626
12,116940,58464,7417966,12203,223968130,441601410,15600548,41923,229563887,229563887
12,129339,64662,5685830,12744,222869312,255706584,30169590,58199,442429442,442429442
12,129289,64638,4942646,12624,213086109,247874579,21026440,43721,379790975,379790975
12,114173,57081,6671522,13049,224369553,320271021,36823234,45390,320970061,320970061
12,148018,74003,4969080,14788,220021986,300824039,22923623,80801,303492911,303492911
12,187184,93583,3113604,14558,195981236,269402930,15871364,70216,230457340,230457340
12,179093,89536,4058957,13405,212781177,227879120,16741475,59591,213997948,213997948
12,208677,104327,2504208,14432,13427271,381508022,21395981,91270,220568871,227982964
12,224001,111987,3748937,14998,213062274,228173551,14981200,60002,235416384,236024012
12,281593,140777,2183986,15809,17396650,226175567,11273284,64351,218026917,220156288
12,275498,137726,2674418,15880,209886773,285605892,9904696,64476,222172736,237251452
12,761404,380639,780616,16501,1942690,218590985,1996927,74309,17561198,222704763
12,1725861,862572,336026,17242,1129036,214012676,1032829,76934,2729004,228072141
12,7992910,3992614,91233,17012,1073551,4440110,261808,74409,1443405,26267793
12,8439778,4199277,85464,17222,1057792,4078192,166436,73778,1382831,8111660
12,8439856,4198478,86857,17102,1061489,4662346,194047,72727,1372361,19323290
12,8475760,4216870,84628,17322,1059696,4063284,201466,74730,1393251,19686019
12,8360843,4160088,87585,17172,1054757,4369267,175525,73833,1412457,8181772
12,8498658,4228882,85688,17122,1063413,3799490,190318,71189,1336986,18805680
12,8422275,4190477,87371,17062,1080304,4109571,150545,73723,1293093,4423739
12,8401151,4180248,87147,17192,1074273,4916724,181865,71845,1312600,12005657
12,8433462,4196399,89647,17052,1075305,4486557,182157,72145,1364487,13924002
12,8377525,4168440,86689,17102,1081056,3692138,171551,73167,1337426,9516453
12,8441087,4200178,86120,17102,1071849,4850720,183539,73628,1294135,9025944
12,8429575,4194415,87580,17183,1073301,4010726,187821,72706,1348266,15113972
12,8439545,4199302,55010,14106,834043,3261842,154846,67626,1111583,14474193
12,625878,311433,25951,13856,77024,4039600,59019,39894,174898,4071970
