threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
8,10446,5221,52768201,33032,1417090474,1417090474,32889,33683,42780,42780
12,187569,85446,4479185,25548,198955679,421861334,10774487,43722,204098242,204098242
12,116272,58117,5398256,11922,217388568,298334472,31086225,53521,296033137,296033137
12,125414,62697,4143384,12503,214465605,232001589,9067756,38182,214444696,214444696
12,119100,59542,6476429,13224,224944217,238757925,19237539,38803,445920386,445920386
12,104375,52181,6778653,13195,221901188,232291954,30712643,56907,396327300,396327300
12,133955,66969,4958402,13465,216242143,237639484,36378799,72897,372274630,372274630
12,134259,67120,3248259,12578,198774799,297949478,22939531,55164,394937018,394937018
12,137036,68509,4757758,13325,218682469,272104991,11857860,61185,435537565,435537565
12,152974,76476,3246543,15850,220933941,302374534,13064970,64295,219788979,219788979
12,168990,84482,4041956,14026,212414942,232645589,6169590,55479,222738552,222738552
12,169008,84491,3426190,13325,212152087,218080018,8574942,46077,217065821,217065821
12,204123,102046,2430849,15845,201992786,229124783,18627828,77836,221845122,223861181
12,239392,119676,2961320,14988,211891808,233575777,12617160,54537,234911367,430263373
12,244921,122438,3158449,16350,215942931,229064800,7949217,74349,229450625,229725151
12,366547,183240,2134476,16296,24016883,223321938,6040974,69796,220564717,220982271
12,671442,335635,649558,16982,1567876,217651232,2767835,77716,211171545,220582309
12,1844998,922113,432555,17272,1152165,214542449,1786782,75061,9443887,225338588
12,8355563,4173341,89814,17453,1075842,5817683,193970,73789,1269476,16831239
12,8350108,4153436,87121,17653,1064631,4527919,191700,73448,1340079,15626024
12,8315976,4136877,86838,17423,1064019,5078774,165399,74931,1294192,8093980
12,8445872,4202031,85773,17903,1066504,3975671,165148,74129,1289433,8142983
12,8315407,4137168,87146,17442,1075952,5040532,155117,74550,1270447,8095774
12,8389296,4174266,85213,17483,1075311,3660128,176731,72396,1342894,14942941
12,8430552,4194630,86478,17483,1073948,3808016,161128,73152,1296076,8215138
12,8372799,4165853,87225,17463,1065843,4705452,201871,76494,1393759,16001620
12,8357405,4158166,86537,17323,1076182,3841138,172801,74555,1267232,8123326
12,8389194,4174140,87681,17553,1066414,4048478,177616,72246,1343435,8630979
12,8407573,4183221,87737,17542,1058028,4164847,147782,71565,1240742,7351415
12,8269397,4114395,89087,17433,1079959,5939702,195081,73378,1379011,19046282
12,6345436,3157405,56316,15118,720804,4051072,145511,67191,893780,8145737
2,508665,253514,23281,16261,62778,4020726,45618,38983,148439,171262
