threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,90484,44271,14275690,13540,216855715,2265799227,4615742,47619,196429406,196429406
12,109096,54537,6558515,12098,219231512,305157413,11635519,39493,214168057,214168057
12,140529,70256,5656535,12929,223947128,230950708,16965112,44137,222706918,222706918
12,112211,56100,7198224,12283,226067118,444255046,23880760,44708,313062151,313062151
12,119903,59945,5185850,12633,217562191,242886778,38246022,64350,433337563,433337563
12,120153,60069,4580957,12799,217958340,238186770,7524690,60252,222842860,222842860
12,134932,67460,4190603,13225,212943015,225849864,29759469,50414,238597957,238597957
12,124558,62271,7657536,12859,223769236,436652580,10529647,41467,226842032,226842032
12,143700,71842,4271114,14582,220572640,301915241,20694923,70121,229387455,229387455
12,187438,93710,4794582,14587,221209767,232575344,17477139,65903,231290831,271809969
12,171973,85975,4353358,13220,214339386,231019986,9781714,62131,215106917,215106917
12,210825,105397,3532950,15008,214858634,228312462,10100713,78006,225735340,225735340
12,229434,114703,3007036,14613,213446413,232391242,12197584,49251,226788202,227816648
12,218311,109139,3093741,15193,212539433,228327369,5777667,57246,214859626,221502743
12,316538,158243,1853384,15669,8434967,226031672,4556862,75210,213084238,284437957
12,642877,321380,1146357,16330,2175082,219777348,2825100,70206,211022246,224612067
12,1751912,875622,364470,16981,1207871,210695888,1463783,71944,3680868,225883126
12,7789516,3890766,103321,16942,1091204,5151519,184947,73427,1377527,11187145
12,8445956,4202676,86031,17062,1057169,4207299,180416,75019,1443680,13742596
12,8421179,4188625,86728,17012,1073340,3726524,187887,72289,1333796,12434749
12,8511031,4233446,84862,17182,1061227,3489201,148851,73387,1250170,5691856
12,8374692,4166729,87699,17081,1066828,5631473,180123,75000,1253806,8043918
12,8573186,4265321,84050,17162,1078059,3125473,171319,71243,1296245,12259512
12,8490084,4222208,86601,17001,1078910,3609756,212347,74283,1409666,16184606
12,8384109,4170984,88174,17011,1076946,5485581,173691,74449,1382315,8642493
12,8608877,4282962,86033,17152,1072118,2951369,175838,72575,1372708,11252366
12,8474026,4214142,85829,17012,1075644,3666903,158794,73522,1295975,7952507
12,8493974,4225782,85726,17022,1069182,4039567,184948,71623,1340328,22650373
12,8461064,4209229,85621,17082,1071166,4040619,190902,72635,1328275,24004937
12,8582043,4268784,58152,14116,832522,4563533,182216,67025,1066978,26529441
12,944845,470105,24870,13986,81452,4035239,44948,38281,122017,290421
