threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,94164,45896,10381934,13676,208846346,1920758857,19153676,43561,331205498,331205498
12,105757,52867,9113333,11993,222648156,310996533,35243527,45705,229184581,229184581
12,143286,71635,4167110,12914,220205415,254565354,20149927,45625,232681100,232681100
12,110739,55364,5524395,12182,229251837,314365915,48738370,61765,848000636,848000636
12,115746,57867,5765087,12548,218831961,247346514,22887855,41116,233330943,233330943
12,120505,60246,4149337,13134,216374091,237264298,34321481,55244,238370604,238370604
12,133759,66874,5478006,12388,212755484,227208642,3665448,39939,210876886,210876886
12,118559,59273,7308100,12934,224347810,318264465,33134993,40119,436690974,436690974
12,147427,73705,3364672,15318,220764399,234983860,16272217,57738,232863391,232863391
12,189023,94502,3873512,14727,207720673,232732426,4325766,91626,209134754,209134754
12,177448,88712,5261017,13350,214644933,230606917,13548465,53059,232011149,232011149
12,202808,101390,3947977,15003,217871698,423147796,18887357,62472,425091565,425091565
12,218890,109432,2469528,14722,205708045,223389410,11533584,58880,227480760,231793573
12,206180,103074,3249733,15840,215972101,227950477,13137284,73327,232036777,232036777
12,336529,168235,1903845,16090,7644544,236729920,2932887,67366,219746088,221600580
12,646143,323010,1293897,17041,3439202,222886822,3287228,78667,213762635,219786643
12,1784062,891684,327349,17052,1166959,214515992,680070,72856,1678154,220285034
12,7728015,3859993,95060,17132,1090466,3932984,164280,72124,1287333,8984336
12,8355055,4157640,87306,17273,1054229,4873029,198380,74189,1422826,17960016
12,8352315,4154583,85855,17152,1070649,4344953,199633,72996,1346965,20299474
12,8443044,4199782,86398,17333,1066030,4054941,168195,73257,1352105,8693302
12,8361640,4160326,86748,17303,1074476,4580242,172306,74228,1402830,9961290
12,8376005,4167199,86752,17172,1080017,4345424,186528,72981,1327028,14087635
12,8469044,4212749,84463,17202,1070099,2871382,192218,73517,1386999,21672869
12,8375499,4167306,87584,17242,1067783,5022499,154989,72536,1307151,6800057
12,8438061,4198162,89748,17122,1091318,4750170,173398,73988,1262647,8310548
12,8456799,4205953,85598,17293,1060309,2938076,189702,73868,1330384,12049519
12,8382026,4169457,84235,17162,1071431,3716319,181707,73948,1376731,17777435
12,8463096,4209985,85581,17303,1075107,4014436,164139,73468,1377703,8166609
12,8496073,4225988,54116,13866,792580,3647340,133290,65453,1058506,8095266
12,936399,465926,27428,13064,79910,4066683,61689,40406,205113,4047828
