threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1499867,734898,0,0,0,0,837706,169585,7039147,20017738
12,1532663,765590,0,0,0,0,484451,109293,8047543,16111806
12,1539506,769073,0,0,0,0,470392,107089,8174829,16870116
12,1553184,775948,0,0,0,0,499260,111522,8118354,19671654
12,1565948,782282,0,0,0,0,487867,113140,8389699,17910420
12,1585183,791863,0,0,0,0,483706,122338,8030611,20541141
12,1567599,783136,0,0,0,0,491853,116692,8059625,17041895
12,1564224,781420,0,0,0,0,484435,114132,7925285,17228111
12,1557775,778173,0,0,0,0,495411,112299,8534408,23995223
12,1548484,773599,0,0,0,0,507877,113170,8833063,28956848
12,1534091,766393,0,0,0,0,521424,107890,8698994,24276226
12,1545798,772294,0,0,0,0,468395,104529,8239259,18104210
12,1558205,778523,0,0,0,0,483001,107484,9051028,20514913
12,1578432,788589,0,0,0,0,499674,115048,8279233,24342239
12,1572822,785763,0,0,0,0,482434,114002,7678807,21142860
12,1546413,772623,0,0,0,0,495872,107635,8329847,23922347
12,1564128,781440,0,0,0,0,473792,109494,8338694,19728060
12,1561218,779968,0,0,0,0,488209,114538,8265518,19640817
12,1548406,773631,0,0,0,0,532943,112729,9164209,24956400
12,1565408,782058,0,0,0,0,489151,112129,8212980,22468765
12,1569101,783878,0,0,0,0,483424,116236,8269375,20166214
12,1578417,788593,0,0,0,0,479119,115369,7964918,17303461
12,1556789,777767,0,0,0,0,485961,112489,8206248,19089652
12,1562211,780469,0,0,0,0,499154,114979,8169329,20000075
12,1552171,775502,0,0,0,0,513868,117673,8339876,28300558
12,1575238,786991,0,0,0,0,490978,117538,8087227,19762644
12,1566982,782848,0,0,0,0,527011,112529,8435824,28650629
12,1546230,772534,0,0,0,0,505107,113931,8419013,24105237
12,1560018,779387,0,0,0,0,521219,113801,8711607,23128602
12,1562875,780798,0,0,0,0,326669,92126,4481131,15040364
12,165734,82805,0,0,0,0,124198,41898,1148435,19334347
