threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1651576,808761,0,0,0,0,529109,162019,5962635,18799789
12,1523744,761048,0,0,0,0,484713,108179,7961341,21180192
12,1530248,764440,0,0,0,0,545151,108354,9179460,25688835
12,1551640,775188,0,0,0,0,493650,109661,8076958,22093598
12,1573469,786027,0,0,0,0,524438,113718,8551810,19822601
12,1586490,792500,0,0,0,0,473814,123442,7751016,18273109
12,1566509,782579,0,0,0,0,512783,120296,8668099,21608817
12,1553123,775867,0,0,0,0,495918,112401,8271805,22865309
12,1564211,781383,0,0,0,0,487888,115216,8358778,26281248
12,1582834,790744,0,0,0,0,503393,115147,8383314,21278407
12,1536200,767406,0,0,0,0,509409,108108,8923539,17730359
12,1546424,772504,0,0,0,0,477006,103294,8432576,19640569
12,1549129,773905,0,0,0,0,522145,108474,9838279,23620538
12,1577486,788042,0,0,0,0,497000,117401,8472041,23386488
12,1558255,778397,0,0,0,0,487161,114184,7898112,20694359
12,1555355,777010,0,0,0,0,483023,110057,8176345,23385477
12,1550777,774696,0,0,0,0,477523,111424,8188468,21639294
12,1566160,782348,0,0,0,0,484256,117626,8046131,20602556
12,1546845,772760,0,0,0,0,503374,111510,8551470,18641832
12,1543172,770895,0,0,0,0,490644,112701,8390658,23376680
12,1564165,781356,0,0,0,0,502917,117080,8793255,20643794
12,1560148,779402,0,0,0,0,503330,118032,8090765,25012583
12,1560432,779517,0,0,0,0,495547,112291,8640006,18452987
12,1578839,788682,0,0,0,0,475668,117311,8039468,20845913
12,1575348,786992,0,0,0,0,471101,119434,7664012,15695225
12,1583026,790793,0,0,0,0,470203,117731,8007858,18667620
12,1560023,779272,0,0,0,0,479134,114435,8311900,17715391
12,1548293,773486,0,0,0,0,461982,111339,7867415,18859672
12,1560854,779730,0,0,0,0,493467,113994,8152140,23947532
12,1473943,736275,0,0,0,0,349593,95089,5120392,16754304
11,128162,64029,0,0,0,0,213261,51962,3475021,29253714
