threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
5,96827,47928,0,0,0,0,1636455,37510,140002,1532450244
12,2273065,1078021,0,0,0,0,387387,113432,4533000,14695838
12,1535130,766413,0,0,0,0,498604,108594,8528233,19065372
12,1540108,769365,0,0,0,0,489133,106700,8380064,17628196
12,1558962,778806,0,0,0,0,488723,109455,8433395,18651646
12,1549897,774246,0,0,0,0,481812,111158,8198024,18224835
12,1579844,789192,0,0,0,0,478232,124348,7799866,25630473
12,1567211,782928,0,0,0,0,507319,119073,8468360,23416511
12,1546019,772315,0,0,0,0,483227,115902,8090912,23484268
12,1563985,781341,0,0,0,0,491825,116363,8366770,27274326
12,1537350,768078,0,0,0,0,551227,112787,9887491,34384769
12,1551018,774886,0,0,0,0,471753,107126,8373041,19969918
12,1532869,765795,0,0,0,0,483278,105798,8500851,22208546
12,1545547,772202,0,0,0,0,490263,106079,9157101,21879660
12,1563907,781288,0,0,0,0,492619,118241,8297329,20328531
12,1563344,781019,0,0,0,0,474799,113834,7860220,17469520
12,1540176,769488,0,0,0,0,526978,107282,8660470,34397553
12,1534623,766706,0,0,0,0,510495,112035,8469672,22370891
12,1530750,764741,0,0,0,0,513314,118206,8148049,20761282
12,1557161,778000,0,0,0,0,493034,114905,7967290,18982857
12,1557972,778357,0,0,0,0,524929,112185,8943421,30891208
12,1552412,775558,0,0,0,0,507924,116303,8939474,20542572
12,1558246,778518,0,0,0,0,501803,117966,8452710,22092317
12,1529882,764293,0,0,0,0,520808,112952,8541457,23215745
12,1567352,783004,0,0,0,0,502983,114820,8034226,20749310
12,1573264,786002,0,0,0,0,482619,119324,7995003,19985247
12,1567364,783041,0,0,0,0,479668,118101,7846724,16345551
12,1543968,771337,0,0,0,0,515375,112140,8504698,22396488
12,1553947,776377,0,0,0,0,508115,112541,8254168,28674591
12,1553122,775923,0,0,0,0,510970,112692,8330331,23479269
12,1212033,605513,0,0,0,0,384138,97312,5886328,15039583
5,57493,28729,0,0,0,0,265043,69535,5384577,19245209
