threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1163163,570944,0,0,0,0,840865,143319,6882453,19831704
12,1592550,795621,0,0,0,0,446992,107658,7709578,16931491
12,1581304,789905,0,0,0,0,461391,105849,7566649,16611248
12,1605313,801966,0,0,0,0,469970,111249,7659154,16875425
12,1621920,810219,0,0,0,0,489575,114285,7659985,20624876
12,1624494,811473,0,0,0,0,454069,122280,7215399,21482859
12,1625627,812100,0,0,0,0,454463,120026,7643383,16647266
12,1599736,799134,0,0,0,0,487185,114014,7807101,24010462
12,1611239,804859,0,0,0,0,484260,115227,8179181,24718343
12,1601856,800228,0,0,0,0,448969,112040,7986739,18819291
12,1597146,797848,0,0,0,0,467539,107513,7911017,20560715
12,1591266,794880,0,0,0,0,521308,105629,8943769,34721214
12,1600697,799658,0,0,0,0,460057,109216,8139426,17050855
12,1639275,818891,0,0,0,0,459837,115858,7848710,21384464
12,1608785,803608,0,0,0,0,479808,114755,7659363,20570193
12,1599507,799057,0,0,0,0,474984,107583,8262448,21704486
12,1600370,799456,0,0,0,0,479761,109295,8355924,18259528
12,1617862,808158,0,0,0,0,472792,116168,7519110,18931852
12,1614082,806332,0,0,0,0,461698,111860,7997590,18429207
12,1602047,800291,0,0,0,0,480143,113544,7805809,17747936
12,1631749,815096,0,0,0,0,487331,115757,8254533,21007114
12,1614178,806374,0,0,0,0,473886,116269,7703216,17921412
12,1606245,802387,0,0,0,0,480213,112111,8324294,17711488
12,1606742,802608,0,0,0,0,477797,116530,7655245,25100182
12,1623344,810965,0,0,0,0,469032,119404,7739665,17710505
12,1605657,802087,0,0,0,0,468190,116579,7997790,17997355
12,1593585,796028,0,0,0,0,452015,109546,7458065,16098955
12,1585522,792070,0,0,0,0,507535,114145,8376743,22822338
12,1601285,799920,0,0,0,0,487881,111840,8228574,19621689
12,1827729,912995,0,0,0,0,315049,89578,4141328,15281567
12,854685,426379,0,0,0,0,40624,21530,168016,1313040
