threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
1,2619,1309,0,0,0,0,56201273,45554,1505902435,1505902435
12,1386856,684259,0,0,0,0,683555,153346,6499374,27203297
12,1560537,779555,0,0,0,0,498170,107500,7959388,19589212
12,1552751,775658,0,0,0,0,475998,107319,8210065,16371659
12,1556106,777399,0,0,0,0,477092,111537,7681582,17060741
12,1576981,787792,0,0,0,0,501921,113281,8119245,20600120
12,1576803,787669,0,0,0,0,492987,126665,8201629,18474259
12,1585698,792178,0,0,0,0,463471,120053,7802878,19051211
12,1584615,791598,0,0,0,0,499143,114713,8160903,24686488
12,1568164,783404,0,0,0,0,472441,115304,8247074,20717509
12,1562220,780518,0,0,0,0,479228,113075,8414054,17650637
12,1547900,773322,0,0,0,0,488965,109874,8573250,19343454
12,1530114,764435,0,0,0,0,513176,105081,8846868,20153039
12,1557648,778264,0,0,0,0,501455,106027,8661124,22977841
12,1589087,793913,0,0,0,0,480485,115474,8365243,19035311
12,1574192,786445,0,0,0,0,501897,113796,8264536,22928039
12,1573955,786382,0,0,0,0,505131,110395,8113194,21626089
12,1559673,779209,0,0,0,0,506122,110094,8617312,35629394
12,1600380,799544,0,0,0,0,471453,116572,7833604,17562514
12,1582308,790540,0,0,0,0,501356,113351,7978404,29642824
12,1579355,789040,0,0,0,0,516386,113300,8465450,23027304
12,1584356,791534,0,0,0,0,499767,117975,7920977,30493284
12,1594730,796763,0,0,0,0,471160,117348,7697091,17524753
12,1570165,784430,0,0,0,0,496205,112178,8423842,19443190
12,1577636,788182,0,0,0,0,463993,116135,7925405,17664813
12,1582806,790802,0,0,0,0,500358,118480,8216787,22714552
12,1580986,789851,0,0,0,0,471399,118726,7757073,18504394
12,1577105,787562,0,0,0,0,483994,112399,8245912,21268393
12,1568309,783560,0,0,0,0,490831,112439,8706548,18244581
12,1569573,784159,0,0,0,0,495250,112830,8090412,20636488
12,1627951,813315,0,0,0,0,330639,94040,4488385,13490612
11,439317,219492,0,0,0,0,97167,31248,628008,10867556
