threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1516164,738306,0,0,0,0,720749,168128,6472428,18540011
12,1547844,773140,0,0,0,0,497379,108205,8190852,21776621
12,1537529,768034,0,0,0,0,547763,106722,8899424,39634751
12,1576288,787463,0,0,0,0,496691,111321,7804921,17953481
12,1572259,785404,0,0,0,0,480693,110329,8040167,23781779
12,1594002,796239,0,0,0,0,491315,123344,8306741,23831303
12,1586823,792703,0,0,0,0,488582,119346,7867029,22489601
12,1560233,779396,0,0,0,0,474655,112067,7925600,18292483
12,1579226,788871,0,0,0,0,478558,113455,8377796,19211694
12,1554415,776523,0,0,0,0,495494,112848,8688194,19379221
12,1545807,772201,0,0,0,0,515775,106772,8736084,31008986
12,1559274,778899,0,0,0,0,497528,106702,8538701,20465478
12,1578191,788408,0,0,0,0,495404,109007,8450814,23446554
12,1574705,786624,0,0,0,0,502661,117082,8106843,24352189
12,1569689,784089,0,0,0,0,465515,113024,7611676,17950635
12,1551647,775139,0,0,0,0,490779,108044,8492944,22691815
12,1560712,779644,0,0,0,0,510706,109918,8907048,21339053
12,1567915,783208,0,0,0,0,467279,116761,7817334,16753970
12,1563850,781241,0,0,0,0,516520,113445,8073510,38545188
12,1569931,784247,0,0,0,0,476776,112663,8030569,19603817
12,1578821,788651,0,0,0,0,487241,118254,8127613,20177733
12,1563073,780849,0,0,0,0,487481,115469,7866477,19239005
12,1558536,778547,0,0,0,0,515765,110760,8626477,24793475
12,1566436,782471,0,0,0,0,514042,114938,8474710,30136644
12,1592428,795515,0,0,0,0,505660,117493,7878832,29389980
12,1577272,787904,0,0,0,0,481300,117312,8037702,20780595
12,1558265,778382,0,0,0,0,530959,113275,8216671,26098256
12,1548527,773593,0,0,0,0,498079,111662,8639622,19317665
12,1570860,784716,0,0,0,0,485359,111911,8153402,27144518
12,1586035,792254,0,0,0,0,342230,91773,5603181,14444476
12,147675,73777,0,0,0,0,211534,44785,2023141,39221670
