threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5599728,2799408,102684,83016,170951,199244,0,0,0,0
12,8835957,4401634,87155,85505,171081,198081,0,0,0,0
12,8853559,4399637,87508,85691,171081,196008,0,0,0,0
12,8851072,4399475,86947,85270,170590,197551,0,0,0,0
12,8849564,4399977,87119,85220,170630,198493,0,0,0,0
12,8854464,4401885,87357,85771,170440,195857,0,0,0,0
12,8850365,4398563,87259,85501,170961,196128,0,0,0,0
12,8853768,4400869,86981,85471,170561,194395,0,0,0,0
12,8849032,4398451,87138,85431,170741,196910,0,0,0,0
12,8855313,4401489,87028,85621,170360,194977,0,0,0,0
12,8849994,4400020,86882,85411,170139,199335,0,0,0,0
12,8856558,4402352,87278,85411,170650,196018,0,0,0,0
12,8849401,4398320,87498,85561,171311,196980,0,0,0,0
12,8853522,4401291,87099,85140,171001,197351,0,0,0,0
12,8857932,4403147,87281,85591,170971,195847,0,0,0,0
12,8862722,4404361,87240,85520,170400,196829,0,0,0,0
12,8859469,4403261,86961,85190,170941,195167,0,0,0,0
12,8860135,4403833,87063,85180,171392,195597,0,0,0,0
12,8851754,4398788,86940,85350,171172,195447,0,0,0,0
12,8850179,4399383,87086,85360,170250,197020,0,0,0,0
12,8854969,4401836,87270,85315,170901,195717,0,0,0,0
12,8861096,4403503,87191,85030,170390,195046,0,0,0,0
12,8853361,4400989,87217,85320,170329,194064,0,0,0,0
12,8862448,4405535,86814,84999,169939,196609,0,0,0,0
12,8853245,4400135,87109,85240,171021,196429,0,0,0,0
12,8850328,4400086,87225,85761,170531,195297,0,0,0,0
12,8850408,4399523,87072,85435,170581,197481,0,0,0,0
12,8853457,4400285,87275,85500,170711,196449,0,0,0,0
12,8862294,4405991,87428,85500,170621,196489,0,0,0,0
12,8855913,4402285,87303,85371,170731,198383,0,0,0,0
12,1740073,849143,42325,21691,126448,6302736,0,0,0,0
