threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5701447,2850147,94803,83728,170450,195959,0,0,0,0
12,8828448,4397641,87087,85370,170912,195958,0,0,0,0
12,8842161,4394126,87193,85490,170760,195708,0,0,0,0
12,8844196,4396153,87193,85420,170440,197682,0,0,0,0
12,8842069,4396345,87051,85580,171592,195448,0,0,0,0
12,8845863,4397697,87358,85430,170862,195869,0,0,0,0
12,8838304,4392646,87244,85451,170831,196088,0,0,0,0
12,8843478,4395860,87388,85481,170821,196178,0,0,0,0
12,8846073,4397039,87504,85641,170881,196950,0,0,0,0
12,8840638,4394277,87355,85621,170972,195748,0,0,0,0
12,8840084,4395281,87378,85280,170811,195808,0,0,0,0
12,8842175,4395863,86926,85310,170470,194185,0,0,0,0
12,8837498,4392673,87066,85491,171512,197541,0,0,0,0
12,8840273,4395352,87227,85320,170410,198603,0,0,0,0
12,8844068,4396795,86922,85330,170991,195327,0,0,0,0
12,8840442,4394164,87147,85521,171141,195968,0,0,0,0
12,8840215,4395398,87354,85892,171091,195898,0,0,0,0
12,8841308,4395335,87407,85911,171422,195858,0,0,0,0
12,8841212,4394550,87370,85621,170952,196459,0,0,0,0
12,8840374,4395419,87186,85550,171462,196009,0,0,0,0
12,8842183,4395816,87362,85590,171552,196500,0,0,0,0
12,8843122,4395485,87095,85320,170952,200307,0,0,0,0
12,8839401,4394935,87259,85511,170701,196119,0,0,0,0
12,8839307,4394369,87101,85461,171011,196439,0,0,0,0
12,8831716,4389862,87540,85721,171111,195648,0,0,0,0
12,8840267,4395383,87364,85671,170581,196178,0,0,0,0
12,8845013,4397280,87445,85821,171192,195617,0,0,0,0
12,8842410,4394534,87470,85691,171101,196480,0,0,0,0
12,8835844,4392567,87076,85390,170841,196288,0,0,0,0
12,8843500,4396463,87416,85320,171542,198713,0,0,0,0
12,2065071,1014205,36067,23254,109195,3248585,0,0,0,0
