threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6083449,3041123,108057,79820,168767,195779,0,0,0,0
12,8831716,4398353,87094,85631,170511,194636,0,0,0,0
12,8846673,4396306,87497,85450,171192,195838,0,0,0,0
12,8852110,4399537,87282,85400,171383,198623,0,0,0,0
12,8852820,4401036,86892,85330,170230,195798,0,0,0,0
12,8853795,4401557,87422,85521,171433,196750,0,0,0,0
12,8846671,4397260,87772,85691,171292,196189,0,0,0,0
12,8853340,4401926,87136,85560,170922,197171,0,0,0,0
12,8846248,4397838,86954,85441,169178,196549,0,0,0,0
12,8855212,4401574,87249,85485,171503,197332,0,0,0,0
12,8847503,4398993,87041,85501,170310,198062,0,0,0,0
12,8850012,4399713,86998,85390,170360,195748,0,0,0,0
12,8847836,4397883,87279,85491,171603,197011,0,0,0,0
12,8852507,4401564,86866,85431,170641,196540,0,0,0,0
12,8852884,4401150,87088,85351,171092,195337,0,0,0,0
12,8857638,4402374,87139,85481,170911,193855,0,0,0,0
12,8852635,4401543,86991,85471,171022,197622,0,0,0,0
12,8866086,4407032,86845,85280,170371,195848,0,0,0,0
12,8859877,4403089,87117,85150,169820,197041,0,0,0,0
12,8863897,4406467,86930,85110,170761,196790,0,0,0,0
12,8851406,4399584,87203,85230,170590,197892,0,0,0,0
12,8855034,4400911,87152,85331,171112,196890,0,0,0,0
12,8853354,4401113,87110,85370,170170,195417,0,0,0,0
12,8853851,4401108,87378,85420,170711,199144,0,0,0,0
12,8854624,4400927,87350,85390,170661,196449,0,0,0,0
12,8852109,4401071,87187,85511,170671,195106,0,0,0,0
12,8852225,4400591,87177,85330,170811,197401,0,0,0,0
12,8856941,4402159,86951,85371,171162,196390,0,0,0,0
12,8852953,4401526,86940,85250,170651,195057,0,0,0,0
12,8862511,4405710,87169,84599,170691,198684,0,0,0,0
12,1369347,653201,45165,18806,114054,7260834,0,0,0,0
