threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5537378,2767895,108797,85651,170541,202481,0,0,0,0
12,8662042,4315287,88801,87625,171071,198663,0,0,0,0
12,8676973,4312565,88802,87685,170941,199515,0,0,0,0
12,8673004,4311071,89039,87555,170551,197141,0,0,0,0
12,8676409,4313407,88638,87405,170801,197632,0,0,0,0
12,8676064,4312831,88827,87645,169870,197321,0,0,0,0
12,8677745,4313378,89028,87835,170651,198584,0,0,0,0
12,8674092,4312158,89114,87815,170551,198002,0,0,0,0
12,8676350,4313230,88554,87354,170220,198322,0,0,0,0
12,8671417,4310751,88889,87825,171072,197532,0,0,0,0
12,8670239,4311253,89146,87635,170110,199816,0,0,0,0
12,8670128,4310852,88871,87755,170271,197031,0,0,0,0
12,8680492,4315132,88935,87725,170060,198142,0,0,0,0
12,8669716,4311013,89184,87765,170921,199234,0,0,0,0
12,8672038,4311760,88949,87765,170421,198714,0,0,0,0
12,8671815,4310841,88886,87815,169419,197662,0,0,0,0
12,8669892,4311207,89058,88005,170320,197472,0,0,0,0
12,8674077,4312655,88781,87775,170050,198233,0,0,0,0
12,8677539,4313711,88902,87806,170431,198083,0,0,0,0
12,8674562,4313469,88827,87735,170150,198653,0,0,0,0
12,8671770,4311612,88743,87575,170551,196019,0,0,0,0
12,8674629,4311732,88562,87454,170180,197982,0,0,0,0
12,8670839,4310947,88895,87525,170400,196810,0,0,0,0
12,8672667,4312028,88802,87525,169349,198694,0,0,0,0
12,8670272,4310062,89274,87535,170371,198573,0,0,0,0
12,8674762,4313616,88610,87445,170060,198964,0,0,0,0
12,8670359,4310866,88629,87534,169529,200417,0,0,0,0
12,8671770,4310781,88645,87475,169679,197591,0,0,0,0
12,8672745,4312620,89091,87805,170411,197571,0,0,0,0
12,8674122,4312786,88776,87435,170932,196690,0,0,0,0
12,1991773,977282,38312,23439,126448,3518546,0,0,0,0
