threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5908694,2953762,97386,81583,169960,197973,0,0,0,0
12,8836036,4400724,87225,85671,171413,199295,0,0,0,0
12,8920591,4401582,87355,85511,170752,195718,0,0,0,0
12,8923321,4400065,87105,85461,170471,196500,0,0,0,0
12,8848853,4398747,86774,85190,170401,193965,0,0,0,0
12,8846695,4397695,87154,85571,170601,199265,0,0,0,0
12,8859484,4403229,87159,85471,171052,197271,0,0,0,0
12,8854832,4401943,86990,85060,170791,197352,0,0,0,0
12,8862284,4404824,86912,85280,170291,195548,0,0,0,0
12,8901603,4404340,87348,85470,171553,198293,0,0,0,0
12,8860707,4404641,86860,85270,170190,195508,0,0,0,0
12,8854525,4401352,87252,85331,170090,196279,0,0,0,0
12,8859405,4403009,87146,85421,171262,194005,0,0,0,0
12,8858472,4403822,86892,85130,169930,195398,0,0,0,0
12,8856013,4402220,87176,85501,171402,197221,0,0,0,0
12,8861332,4403539,86916,85231,170681,196249,0,0,0,0
12,8856303,4402280,86887,85200,171112,194676,0,0,0,0
12,8858662,4403675,86819,85180,170150,194015,0,0,0,0
12,8850950,4399214,87053,85240,170851,195688,0,0,0,0
12,8852410,4401297,87047,85636,170371,196720,0,0,0,0
12,8844263,4396744,86957,85331,169790,195427,0,0,0,0
12,8852169,4399856,86959,85360,170531,195027,0,0,0,0
12,8856357,4403098,87437,85281,170250,196089,0,0,0,0
12,8852852,4400873,86968,85360,171002,196089,0,0,0,0
12,8863984,4405545,87226,85571,170661,196179,0,0,0,0
12,8851248,4400608,87322,85501,170180,196630,0,0,0,0
12,8846332,4397731,87470,85782,171212,196249,0,0,0,0
12,8854432,4400883,87199,85311,170721,196910,0,0,0,0
12,8851788,4401008,87032,85200,170861,197792,0,0,0,0
12,8906026,4427344,86270,83958,170531,199706,0,0,0,0
12,1523873,748241,34922,19296,114526,4068424,0,0,0,0
