threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
2,553614,276763,254562,42169,47469,162164,0,0,0,0
12,11745447,5335394,67641,42890,73758,4053777,0,0,0,0
12,14946637,7418738,51182,43572,52057,4055740,0,0,0,0
12,15007005,7433467,51359,43472,51367,4056061,0,0,0,0
12,14984040,7431723,50924,43541,51617,4054698,0,0,0,0
12,15033782,7456582,50871,43372,51156,4054688,0,0,0,0
12,14997688,7435998,51550,43512,51246,4056672,0,0,0,0
12,15022815,7451087,51012,43422,51116,4054648,0,0,0,0
12,15003672,7441671,51743,43481,51346,4055800,0,0,0,0
12,15030428,7453308,51363,43401,51417,4056281,0,0,0,0
12,15027399,7454774,51219,43382,51477,4055530,0,0,0,0
12,15058690,7468310,51418,43311,51036,4056181,0,0,0,0
12,15050329,7462064,51232,43382,50935,4055099,0,0,0,0
12,15052886,7465709,51940,43332,51266,4056411,0,0,0,0
12,15037233,7458426,51101,43412,51116,4055609,0,0,0,0
12,15060788,7468492,50957,43351,50936,4054799,0,0,0,0
12,15031659,7456652,50426,43401,51146,4053726,0,0,0,0
12,15044527,7461798,51733,43381,51176,4056091,0,0,0,0
12,15025553,7449046,50497,43442,51136,4054618,0,0,0,0
12,15029342,7455472,51118,43361,51427,4055300,0,0,0,0
12,14991128,7435334,51016,43512,51086,4054037,0,0,0,0
12,15018959,7447875,51594,43452,50865,4055640,0,0,0,0
12,14985976,7434272,50847,43482,51527,4055630,0,0,0,0
12,15016531,7448289,51306,43442,51136,4055620,0,0,0,0
12,14987454,7431865,50710,43562,51216,4054568,0,0,0,0
12,14994651,7438590,51347,43492,51277,4055730,0,0,0,0
12,14960800,7420142,51793,43602,51296,4056451,0,0,0,0
12,14973458,7425272,51739,43562,51195,4056311,0,0,0,0
12,14927944,7405115,51968,43642,51807,4056141,0,0,0,0
12,14946405,7413344,50494,43362,51357,4052494,0,0,0,0
12,12122517,6011012,29725,24356,47749,4038908,0,0,0,0
3,648339,322196,20675,16852,27211,1019591,0,0,0,0
