threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,13739639,6704312,70773,42940,52668,3677079,0,0,0,0
12,15138814,7444656,50508,43421,51245,4050955,0,0,0,0
12,15146325,7443298,51376,43431,51706,4054752,0,0,0,0
12,15154442,7450152,50573,43421,51256,4052298,0,0,0,0
12,15153256,7449895,51156,43411,50834,4054742,0,0,0,0
12,15098672,7450144,52347,43440,51135,4055514,0,0,0,0
12,15134708,7442205,51171,43471,51266,4054722,0,0,0,0
12,15088939,7448129,51160,43441,51125,4054502,0,0,0,0
12,15026573,7451340,50913,43421,50895,4053379,0,0,0,0
12,15000793,7441692,51866,43471,51085,4055714,0,0,0,0
12,15023055,7451722,50851,43451,50754,4053360,0,0,0,0
12,15030271,7453443,51058,43451,50934,4053611,0,0,0,0
12,15014239,7448290,51072,43461,51225,4054091,0,0,0,0
12,15005174,7442034,50521,43501,50864,4052198,0,0,0,0
12,15002458,7440035,51036,43501,51045,4053691,0,0,0,0
12,14973096,7427997,51304,43581,51216,4053740,0,0,0,0
12,14983417,7432322,51760,43551,51306,4054432,0,0,0,0
12,14970220,7424056,51366,43591,51095,4054151,0,0,0,0
12,14961900,7422561,51915,43562,51446,4055313,0,0,0,0
12,14943845,7412551,51223,43651,50955,4054282,0,0,0,0
12,14944758,7411591,51407,43651,51185,4054612,0,0,0,0
12,14919069,7399801,51983,43681,51636,4054953,0,0,0,0
12,14928089,7404835,51234,43691,51075,4053410,0,0,0,0
12,14913505,7395579,51995,43751,51245,4055493,0,0,0,0
12,14911603,7397802,51475,43712,51446,4055174,0,0,0,0
12,14923410,7402505,51767,43691,51956,4055684,0,0,0,0
12,14916552,7396985,51606,43721,52608,4055393,0,0,0,0
12,14909127,7396521,52083,43681,53009,4055223,0,0,0,0
12,14850042,7365916,50986,43491,53440,4053139,0,0,0,0
12,9941606,4929318,31491,25678,49803,4042890,0,0,0,0
2,357043,177596,14270,12232,28694,52418,0,0,0,0
