threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,11648541,5744941,97243,43421,76284,4053873,0,0,0,0
12,14877305,7384771,51403,43762,52007,4054174,0,0,0,0
12,14928910,7393430,51573,43703,51638,4054144,0,0,0,0
12,14910948,7394862,51670,43752,51788,4055477,0,0,0,0
12,14935189,7406260,51555,43692,51516,4054194,0,0,0,0
12,14913871,7395165,52013,43752,51858,4054966,0,0,0,0
12,14939841,7410249,51220,43663,51547,4054946,0,0,0,0
12,14905793,7393507,51101,43772,51337,4054044,0,0,0,0
12,14940191,7409152,51430,43662,51437,4055266,0,0,0,0
12,14911900,7397743,52523,43702,51737,4055417,0,0,0,0
12,14934332,7407852,50944,43677,51327,4054234,0,0,0,0
12,14922964,7400747,50929,43762,51447,4051990,0,0,0,0
12,14933214,7408380,51079,43682,51677,4053482,0,0,0,0
12,14898550,7389909,51473,43803,51668,4053493,0,0,0,0
12,14926380,7402371,51920,43732,51567,4055266,0,0,0,0
12,14901318,7392846,51801,43762,51848,4054425,0,0,0,0
12,14934952,7408207,51637,43702,51257,4054064,0,0,0,0
12,14918816,7398253,50927,43742,51346,4052912,0,0,0,0
12,14924240,7403964,52003,43712,51446,4054865,0,0,0,0
12,14904520,7392835,52260,43783,51417,4056188,0,0,0,0
12,14932843,7405032,51523,43712,51106,4053703,0,0,0,0
12,14901067,7392443,51950,43782,51867,4054815,0,0,0,0
12,14926595,7403800,51039,43732,51527,4054104,0,0,0,0
12,14912339,7395481,51722,43782,51347,4055386,0,0,0,0
12,14924227,7403926,51607,43702,51807,4054946,0,0,0,0
12,14897645,7389507,52525,43813,51516,4056568,0,0,0,0
12,14918164,7398483,50832,43742,51376,4052691,0,0,0,0
12,14891292,7387628,51796,43793,51817,4054455,0,0,0,0
12,14905215,7393390,52650,43672,51657,4056038,0,0,0,0
12,12686431,6291334,31408,25728,49102,4036431,0,0,0,0
3,520279,258437,26351,14548,31369,4023155,0,0,0,0
