threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,12106400,5910605,86018,43302,57359,4054975,0,0,0,0
12,14695866,7291261,52205,44014,55635,4056307,0,0,0,0
12,14736823,7296700,52289,43983,55285,4054304,0,0,0,0
12,14680988,7280107,52179,44113,55605,4054294,0,0,0,0
12,14679787,7278313,52310,44104,55515,4055867,0,0,0,0
12,14643971,7261059,52149,44193,55745,4054814,0,0,0,0
12,14655033,7269018,52246,44123,55646,4054313,0,0,0,0
12,14647999,7264147,52598,44184,55435,4055657,0,0,0,0
12,14667331,7272034,52792,44083,55816,4055175,0,0,0,0
12,14672107,7277261,52600,44094,55726,4055175,0,0,0,0
12,14745684,7312497,52187,43954,55004,4055225,0,0,0,0
12,14791953,7333829,51883,43933,54684,4055226,0,0,0,0
12,14825482,7352785,51175,43843,54253,4054704,0,0,0,0
12,14848843,7365342,51644,43863,53602,4055516,0,0,0,0
12,14894824,7385786,51329,43753,52710,4055105,0,0,0,0
12,14879765,7379381,52809,43813,52620,4055976,0,0,0,0
12,14899740,7388583,51775,43773,51768,4054965,0,0,0,0
12,14879412,7378816,51931,43823,51447,4055515,0,0,0,0
12,14891650,7387527,51638,43783,51558,4055145,0,0,0,0
12,14878245,7379654,51820,43833,51418,4054804,0,0,0,0
12,14907233,7392792,51737,43763,51247,4054734,0,0,0,0
12,14885648,7384490,52496,43793,51688,4055997,0,0,0,0
12,14916955,7398847,51076,43743,51197,4054083,0,0,0,0
12,14915908,7397040,52346,43773,51408,4055827,0,0,0,0
12,14904103,7393582,51866,43763,51348,4055395,0,0,0,0
12,14879571,7379942,51110,43824,52449,4052560,0,0,0,0
12,14897525,7387989,52664,43763,52820,4056097,0,0,0,0
12,14873315,7378307,51810,43803,53471,4055666,0,0,0,0
12,14866764,7373782,51234,43722,53311,4052701,0,0,0,0
12,11727999,5815737,31697,27081,49153,4034847,0,0,0,0
2,542564,269642,18938,15409,30108,984385,0,0,0,0
