threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
1,3936,1967,40031146,33001,1599695841,1599695841,0,0,0,0
12,13772791,6467722,72926,42730,54061,4053488,0,0,0,0
12,15116534,7432939,50758,43431,51656,4054600,0,0,0,0
12,14998551,7427692,51527,43471,51587,4056434,0,0,0,0
12,14984678,7432107,52157,43521,51677,4056774,0,0,0,0
12,15018864,7449261,50801,43441,51135,4055732,0,0,0,0
12,15007445,7442203,52081,43471,51426,4057004,0,0,0,0
12,14965922,7423686,51143,43531,52729,4055882,0,0,0,0
12,14889302,7385123,52152,43712,53670,4056413,0,0,0,0
12,14862416,7370265,52138,43732,54101,4056002,0,0,0,0
12,14828681,7355752,51840,43812,54201,4055652,0,0,0,0
12,14828644,7355119,52068,43812,54081,4055852,0,0,0,0
12,14824520,7350747,51927,43882,54331,4055762,0,0,0,0
12,14824233,7353669,52093,43852,54081,4055883,0,0,0,0
12,14807035,7344304,51805,43912,54171,4054440,0,0,0,0
12,14834462,7356259,52180,43882,53821,4056063,0,0,0,0
12,14813177,7348877,52273,43942,53830,4055933,0,0,0,0
12,14874830,7377926,51264,43792,52788,4055462,0,0,0,0
12,14859402,7368804,51999,43861,52478,4055352,0,0,0,0
12,14871571,7377929,51971,43781,52899,4055602,0,0,0,0
12,14869574,7374708,51129,43852,52548,4054620,0,0,0,0
12,14883048,7380848,51658,43802,52388,4055512,0,0,0,0
12,14864122,7373681,52191,43821,52538,4055352,0,0,0,0
12,14909301,7394964,51234,43752,51075,4054530,0,0,0,0
12,14887846,7383347,51691,43811,51085,4054690,0,0,0,0
12,14897651,7390787,51371,43772,51837,4055362,0,0,0,0
12,14885629,7383021,51521,43831,51577,4054761,0,0,0,0
12,14892880,7385726,52092,43752,52638,4055351,0,0,0,0
12,14882327,7383088,52228,43792,53009,4055992,0,0,0,0
12,14834770,7357997,51350,43471,52979,4054700,0,0,0,0
12,9757508,4838823,32506,25728,50514,4048710,0,0,0,0
2,596254,296609,19645,16821,27982,1029690,0,0,0,0
