threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2467980,1233734,0,0,0,0,284989,102110,3413908,5253257
12,3412471,1703501,0,0,0,0,227510,102591,3513753,5307849
12,3407454,1700367,0,0,0,0,223147,101138,3479429,5229232
12,3403987,1698518,0,0,0,0,220140,101834,3459562,5275719
12,3414035,1703830,0,0,0,0,225644,101503,3513202,5282511
12,3414775,1704117,0,0,0,0,224054,101278,3522139,5252887
12,3414118,1703729,0,0,0,0,229860,100758,3542797,5332575
12,3421960,1707871,0,0,0,0,230606,103643,3483277,5236115
12,3405045,1699338,0,0,0,0,223967,102581,3432692,5198225
12,3389720,1691608,0,0,0,0,222809,98504,3567543,5272383
12,3415876,1704865,0,0,0,0,232246,101118,3545272,5305054
12,3414885,1704238,0,0,0,0,228652,102861,3475873,5274647
12,3391504,1692480,0,0,0,0,225008,98303,3583733,5380453
12,3402229,1698042,0,0,0,0,228194,101439,3503374,5303451
12,3398716,1696182,0,0,0,0,234743,100637,3542787,5380965
12,3406188,1700063,0,0,0,0,226319,98423,3614580,5356088
12,3399361,1696479,0,0,0,0,219388,98964,3521417,5376135
12,3401721,1697609,0,0,0,0,227705,101869,3485571,5354596
12,3390638,1692029,0,0,0,0,223691,101289,3484679,5258647
12,3428899,1711340,0,0,0,0,227355,104354,3452529,5229704
12,3401291,1697406,0,0,0,0,227233,101629,3485300,5258817
12,3419946,1706666,0,0,0,0,220765,101148,3462478,5234202
12,3412268,1703053,0,0,0,0,221642,101448,3478928,5207452
12,3413583,1703587,0,0,0,0,224811,101333,3477425,5285337
12,3397020,1695252,0,0,0,0,225177,103493,3437411,5325441
12,3409501,1701663,0,0,0,0,224392,102591,3460694,5219905
12,3412032,1702818,0,0,0,0,222063,103733,3422053,5089012
12,3410677,1702058,0,0,0,0,230013,102741,3550231,5262664
12,3410689,1702249,0,0,0,0,226065,103442,3465313,5279085
12,3400817,1697233,0,0,0,0,226154,101699,3482255,5256193
12,667606,333162,0,0,0,0,171193,79327,3155928,7004072
