threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2280166,1139854,0,0,0,0,252399,102408,3355355,5186750
12,3425577,1710138,0,0,0,0,224390,102503,3465301,5219512
12,3408047,1700280,0,0,0,0,223026,101230,3454721,5275308
12,3389010,1690986,0,0,0,0,223884,101496,3465582,5247855
12,3400125,1696795,0,0,0,0,223713,101602,3486010,5293041
12,3419728,1706415,0,0,0,0,224055,101445,3478486,5226897
12,3409683,1701323,0,0,0,0,224342,101161,3519333,5335621
12,3417546,1705469,0,0,0,0,229057,103765,3453308,5205466
12,3387727,1690505,0,0,0,0,230315,103304,3452608,5264938
12,3407486,1700248,0,0,0,0,221321,99678,3556112,5347633
12,3411663,1702539,0,0,0,0,222342,101411,3483525,5324129
12,3416086,1704664,0,0,0,0,232860,102934,3501520,5318067
12,3395250,1694114,0,0,0,0,223235,99131,3517770,5388641
12,3384222,1688852,0,0,0,0,223037,102453,3470952,5280427
12,3412553,1702908,0,0,0,0,227287,100950,3531075,5356079
12,3393360,1693157,0,0,0,0,229961,98901,3622968,5373181
12,3399699,1696570,0,0,0,0,226440,100149,3601688,5331463
12,3410746,1701989,0,0,0,0,227861,102112,3468708,5273845
12,3404734,1698828,0,0,0,0,224492,100760,3513242,5308951
12,3417127,1705253,0,0,0,0,227381,103284,3475410,5155852
12,3399979,1696599,0,0,0,0,230071,102157,3512350,5348455
12,3414471,1703685,0,0,0,0,225088,101671,3497602,5247626
12,3418036,1705703,0,0,0,0,224763,102237,3449952,5262002
12,3404849,1699032,0,0,0,0,224598,101281,3463318,5248787
12,3411675,1702308,0,0,0,0,224448,102983,3413764,5193534
12,3395087,1694268,0,0,0,0,226955,102693,3474749,5258726
12,3433718,1713458,0,0,0,0,221495,104026,3374320,5131557
12,3416651,1704735,0,0,0,0,225607,102203,3468598,5212059
12,3412964,1703193,0,0,0,0,230359,103875,3463377,5210125
12,3417188,1705168,0,0,0,0,224304,102527,3465351,5174698
12,1402223,699654,0,0,0,0,96054,55905,601442,4489849
