threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2368088,1183816,0,0,0,0,259802,103445,3480765,5251549
12,3410287,1702459,0,0,0,0,225085,102363,3473802,5249826
12,3402916,1697738,0,0,0,0,229309,101832,3497817,5351368
12,3400692,1696827,0,0,0,0,222682,101571,3455066,5262510
12,3415475,1704446,0,0,0,0,225807,101266,3470265,5284512
12,3417659,1705419,0,0,0,0,223324,101461,3473040,5233035
12,3411127,1702028,0,0,0,0,224471,100649,3480234,5268742
12,3410540,1701982,0,0,0,0,223613,103785,3467781,5164726
12,3408558,1700903,0,0,0,0,223869,103045,3429609,5219560
12,3409018,1700990,0,0,0,0,223162,98931,3534225,5245829
12,3405912,1699685,0,0,0,0,221924,100699,3493369,5279161
12,3411680,1702471,0,0,0,0,227112,101441,3501123,5289100
12,3392702,1692843,0,0,0,0,228523,99006,3619145,5417663
12,3401622,1697541,0,0,0,0,219926,101706,3411745,5314899
12,3395070,1694154,0,0,0,0,225583,100620,3503948,5330869
12,3413136,1703033,0,0,0,0,225249,98515,3594850,5418083
12,3398614,1696022,0,0,0,0,220478,99593,3533163,5334446
12,3416180,1704700,0,0,0,0,227094,102333,3474574,5250598
12,3389961,1691459,0,0,0,0,229520,101075,3561607,5378258
12,3416805,1705116,0,0,0,0,224563,102623,3434608,5200373
12,3414198,1703704,0,0,0,0,228484,102523,3468663,5324518
12,3410174,1701565,0,0,0,0,222312,101041,3497416,5279673
12,3414963,1704193,0,0,0,0,222288,102002,3466287,5069407
12,3395295,1694280,0,0,0,0,232025,101651,3523576,5232023
12,3408302,1700624,0,0,0,0,227412,103515,3460477,5227144
12,3422233,1707815,0,0,0,0,220845,102293,3415212,5198920
12,3413743,1703479,0,0,0,0,224939,104542,3414180,5211364
12,3422069,1707480,0,0,0,0,221593,101471,3480534,5265666
12,3394681,1694056,0,0,0,0,230671,103305,3474132,5258874
12,3423301,1708245,0,0,0,0,228758,102483,3522774,5300151
12,828903,413569,0,0,0,0,138298,69270,2043108,7750936
