threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2413338,1206411,0,0,0,0,266691,103813,3386197,5243295
12,3421167,1707867,0,0,0,0,225704,102159,3473368,5206576
12,3416197,1704385,0,0,0,0,227103,101238,3517401,5275975
12,3397487,1695248,0,0,0,0,223626,101969,3488306,5312994
12,3413190,1703341,0,0,0,0,226275,101669,3523933,5229249
12,3407744,1700494,0,0,0,0,217057,101288,3434646,5206767
12,3402809,1697893,0,0,0,0,230139,101388,3548468,5275154
12,3420143,1706813,0,0,0,0,226425,103763,3471215,5244197
12,3412611,1702951,0,0,0,0,229555,103241,3468700,5208140
12,3412888,1702952,0,0,0,0,224627,99003,3566962,5305119
12,3411779,1702631,0,0,0,0,228232,101233,3532007,5251620
12,3402191,1697752,0,0,0,0,228119,102730,3479961,5355042
12,3392342,1692696,0,0,0,0,216847,97942,3533069,5337439
12,3394520,1694024,0,0,0,0,225757,101909,3496312,5349171
12,3407511,1700413,0,0,0,0,227045,101058,3506951,5344492
12,3406093,1699545,0,0,0,0,223966,98954,3551594,5353560
12,3406319,1699913,0,0,0,0,227495,99935,3566161,5264905
12,3395925,1694631,0,0,0,0,221638,102931,3421983,5229789
12,3399365,1696195,0,0,0,0,227151,100987,3552676,5366854
12,3400043,1696767,0,0,0,0,224559,103021,3419569,5203981
12,3403131,1698230,0,0,0,0,225046,101879,3496602,5276777
12,3412055,1702529,0,0,0,0,220622,101112,3494017,5238405
12,3409359,1701418,0,0,0,0,227345,101423,3489488,5279031
12,3414904,1704086,0,0,0,0,221198,101228,3454984,5264054
12,3406510,1699745,0,0,0,0,224865,102791,3447039,5222777
12,3408684,1701091,0,0,0,0,226576,102560,3470814,5286875
12,3422382,1707809,0,0,0,0,228078,104569,3448162,5208380
12,3417827,1705387,0,0,0,0,222449,101719,3443533,5269793
12,3407804,1700640,0,0,0,0,223813,103347,3443203,5125876
12,3407923,1700609,0,0,0,0,226663,103071,3530865,5244236
12,766383,382382,0,0,0,0,146540,68688,2713428,7488383
