threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1926886,944171,0,0,0,0,636549,142699,4984917,15461747
12,1552331,775206,0,0,0,0,510443,113954,9160812,21856781
12,1558840,778692,0,0,0,0,500593,112542,8700996,16875750
12,1560568,779627,0,0,0,0,498872,121478,8276857,17844434
12,1533325,765971,0,0,0,0,478258,126568,7240335,14139147
12,1513801,756234,0,0,0,0,480013,116600,5552927,13883917
12,1529493,764136,0,0,0,0,495666,113123,7029308,18058999
12,1512909,755811,0,0,0,0,523019,118483,6754530,24427171
12,1494637,746661,0,0,0,0,513215,112006,7162148,20151459
12,1498751,748781,0,0,0,0,498977,109286,7240906,18292138
12,1496317,747533,0,0,0,0,509150,113634,6815675,17217193
12,1502533,750612,0,0,0,0,541816,113954,8044449,23117084
12,1484487,741654,0,0,0,0,505273,111330,7255914,17263871
12,1483455,741105,0,0,0,0,553391,110559,8066320,29460539
12,1495180,746944,0,0,0,0,496367,110508,7875772,18042096
12,1491445,745127,0,0,0,0,522843,111004,7215849,26231499
12,1497534,748134,0,0,0,0,541769,113194,8360815,22476248
12,1517231,757947,0,0,0,0,489848,115527,6992939,16488811
12,1508402,753589,0,0,0,0,502336,115568,6982088,19831056
12,1502790,750763,0,0,0,0,509325,114330,7238252,21677243
12,1495767,747229,0,0,0,0,509099,117913,6663349,26301451
12,1506649,752726,0,0,0,0,502402,112552,7109148,21882629
12,1528342,763519,0,0,0,0,508196,124414,6533844,18479100
12,1514279,756467,0,0,0,0,485967,119214,5302836,15552258
12,1505737,752261,0,0,0,0,532147,115708,6853206,27200464
12,1515632,757164,0,0,0,0,525398,118994,6311015,20867258
12,1497578,748126,0,0,0,0,468372,114836,5697599,15064299
12,1503975,751383,0,0,0,0,507114,117496,7389676,17934995
12,1504332,751534,0,0,0,0,480633,117661,5193460,14677671
12,1349440,674119,0,0,0,0,382525,102433,3788986,24662384
12,76042,37993,0,0,0,0,276610,78688,4255404,21227596
