threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1699458,829318,0,0,0,0,547436,168948,6687768,19155327
12,1573632,786028,0,0,0,0,492237,116499,8665153,18849222
12,1580530,789602,0,0,0,0,498284,114976,8894785,16370373
12,1591033,794897,0,0,0,0,488358,120662,8168781,23217160
12,1535019,766879,0,0,0,0,513352,126678,7507208,23434929
12,1511155,754978,0,0,0,0,493479,116443,5433521,14119934
12,1507218,753059,0,0,0,0,502085,114465,7316038,18245538
12,1513899,756339,0,0,0,0,499715,115597,6589012,19519952
12,1500111,749461,0,0,0,0,498832,112391,6965920,17433671
12,1499070,748996,0,0,0,0,508515,109100,7155817,22520581
12,1498847,748851,0,0,0,0,512138,112767,6925856,18923832
12,1484541,741692,0,0,0,0,505380,112351,7814415,17373979
12,1491908,745425,0,0,0,0,512458,110838,7926756,17292346
12,1490217,744539,0,0,0,0,522187,110848,7680353,29767209
12,1520679,759749,0,0,0,0,513073,109856,7307893,21895236
12,1494903,746907,0,0,0,0,496966,111019,6438940,18981631
12,1491499,745166,0,0,0,0,521726,112802,8357936,19721571
12,1502726,750780,0,0,0,0,515916,114665,7351084,23994691
12,1524730,761815,0,0,0,0,488466,115548,6676697,18033759
12,1518778,758805,0,0,0,0,527417,117886,6691304,22839991
12,1504329,751574,0,0,0,0,532045,116754,6329314,20455009
12,1517812,758356,0,0,0,0,514665,115813,6992160,23447282
12,1536428,767627,0,0,0,0,506243,123216,6058174,20625910
12,1517529,758144,0,0,0,0,498154,118693,5826539,20012597
12,1508737,753819,0,0,0,0,523221,117641,7041472,17620312
12,1517003,757925,0,0,0,0,481861,116909,5501749,15716765
12,1502176,750495,0,0,0,0,510852,114124,7199248,17950533
12,1517751,758329,0,0,0,0,515744,116319,6436515,22165233
12,1521042,759943,0,0,0,0,499467,120166,5431386,21291241
12,1460193,729496,0,0,0,0,362555,99828,3393377,25001122
12,85831,42885,0,0,0,0,207159,67282,1342392,36196741
