threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1734618,848355,0,0,0,0,678916,166402,6138453,19457120
12,1563078,780658,0,0,0,0,506576,116338,8838091,19976113
12,1568709,783620,0,0,0,0,502368,114605,8628529,21014539
12,1583749,791198,0,0,0,0,487593,120951,8476965,20845842
12,1551252,774916,0,0,0,0,489144,123676,7100606,18426118
12,1519076,758837,0,0,0,0,511016,117781,5608299,23626623
12,1521499,760140,0,0,0,0,469700,112902,7032198,15235460
12,1541849,770263,0,0,0,0,500229,118056,5945271,26190639
12,1508496,753550,0,0,0,0,475892,113382,6487106,14872219
12,1496563,747679,0,0,0,0,501776,110342,6516381,17809904
12,1512207,755466,0,0,0,0,514343,112325,6588577,28226163
12,1498430,748556,0,0,0,0,497835,113893,7882881,17956719
12,1501853,750327,0,0,0,0,540471,113442,7135361,21368552
12,1500054,749397,0,0,0,0,488393,112505,7024373,16535516
12,1510511,754591,0,0,0,0,508067,113041,7407180,18000461
12,1495347,747075,0,0,0,0,518349,112420,6765518,22888060
12,1518336,758528,0,0,0,0,517167,112751,8156684,17941821
12,1524426,761541,0,0,0,0,505242,114965,7074738,17905553
12,1518352,758578,0,0,0,0,512170,115742,7221592,19109899
12,1517989,758345,0,0,0,0,498903,117134,6274557,20949437
12,1531284,765036,0,0,0,0,498995,114956,6140857,19008971
12,1516577,757732,0,0,0,0,514504,116063,7176598,23074048
12,1545374,772095,0,0,0,0,490498,122529,5884207,17358938
12,1522172,760451,0,0,0,0,515195,117705,6108917,21102343
12,1534173,766527,0,0,0,0,491867,116628,6031262,20671425
12,1522200,760510,0,0,0,0,502464,118341,5425016,17443056
12,1524242,761515,0,0,0,0,493669,115897,6123525,17802800
12,1519292,759088,0,0,0,0,511405,118101,5946243,19544023
12,1525604,762214,0,0,0,0,499474,119073,5534641,17169283
12,1433073,715967,0,0,0,0,352484,101385,3484589,11715764
12,96223,48078,0,0,0,0,222075,68138,1400555,40121062
