threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1355071,663874,0,0,0,0,950865,165841,7549717,15426736
12,1571664,785093,0,0,0,0,480859,117079,8260938,14914699
12,1563439,780995,0,0,0,0,475135,112871,8541493,15924669
12,1598214,798436,0,0,0,0,470733,122389,7865548,19310244
12,1535299,766951,0,0,0,0,495259,127489,7282777,23388395
12,1505818,752251,0,0,0,0,494465,117425,5733098,15511034
12,1514737,756770,0,0,0,0,547138,114464,7935720,30357716
12,1536246,767485,0,0,0,0,516554,118171,6188240,20523073
12,1516829,757732,0,0,0,0,491596,110977,7132076,16542756
12,1497448,748128,0,0,0,0,520105,112680,7723733,20350811
12,1501529,750148,0,0,0,0,507246,109906,7794575,18990886
12,1507361,753045,0,0,0,0,522561,114859,7719394,17870280
12,1514934,756873,0,0,0,0,520549,111880,7292877,17384300
12,1501056,749894,0,0,0,0,516388,110647,7546190,19575781
12,1497386,748044,0,0,0,0,529534,111403,7370472,27169100
12,1496184,747504,0,0,0,0,505513,110858,7009366,20226328
12,1501415,750085,0,0,0,0,517174,113457,8062818,21213365
12,1521108,759897,0,0,0,0,497433,114995,6446202,16223958
12,1521068,759929,0,0,0,0,516420,117640,7808732,21928262
12,1510910,754819,0,0,0,0,519203,119023,6738168,21897275
12,1518240,758456,0,0,0,0,528824,117400,6880094,22337989
12,1531668,765224,0,0,0,0,505724,115025,7163514,20464764
12,1527669,763191,0,0,0,0,502956,123761,6204020,17428643
12,1510452,754561,0,0,0,0,537686,120666,5814010,21819229
12,1513467,756132,0,0,0,0,524069,117835,6527956,17011352
12,1513167,755955,0,0,0,0,509818,118412,5417087,21292583
12,1515802,757239,0,0,0,0,483579,114780,6508299,17707424
12,1507488,753147,0,0,0,0,496966,117069,5926720,17457888
12,1516136,757436,0,0,0,0,513073,120055,6087451,22600130
12,1754172,876320,0,0,0,0,312449,94612,2876452,12896572
12,440438,220016,0,0,0,0,84572,30327,448219,8069039
