threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1892850,946247,243044,24546,4515374,10261006,348504,90530,7892561,11844035
12,2731118,1363991,196574,24095,4621142,8669900,338402,89097,7731800,12242564
12,2726251,1360877,217155,23003,4649014,8877800,333529,83947,7819263,11605879
12,2732470,1364121,213092,23504,4649886,8650753,321731,85481,7752267,11962028
12,2719301,1357692,220310,23134,5025210,9265828,356880,84399,8061868,12283420
12,2711293,1353631,229741,22983,5855368,9270497,347214,84729,8071206,12157814
12,2702653,1349256,211042,22843,4870640,8940147,345462,82425,7813072,12031197
12,2724577,1360337,226238,23664,6189695,9342963,361405,87745,8037954,12199192
12,2691107,1343543,214519,23203,4716961,8458402,337385,84729,7924020,12251030
12,2726552,1361193,210732,23814,4803905,8809181,338596,87299,7930622,12450955
12,2708720,1352419,200928,23258,4665665,8848394,368736,86532,8104719,12490900
12,2723435,1359692,224344,23194,5591773,8456278,353746,84874,7996766,12090819
12,2725809,1360810,236284,23254,5233812,8779415,334461,83096,7939439,11922834
12,2707235,1351676,220661,23053,4924381,8496063,344577,84860,7979033,12102310
12,2729735,1362853,214469,23193,4715829,8727167,345630,85130,8056859,11822966
12,2721121,1358457,215586,23164,5411245,9817122,365426,84368,8106302,12035535
12,2708070,1352086,222815,22983,4933669,8968630,346552,84288,7918610,12077504
12,2720438,1358221,211927,23138,4705891,9309330,334837,84313,8017195,11905160
12,2715256,1355533,217047,23204,4702344,8573128,351325,83567,8056619,11943763
12,2699277,1347694,235221,22447,5081906,9165289,339603,80782,7801200,11838486
12,2682576,1339312,218749,22352,5199357,8652286,349908,80661,7938547,12154208
12,2653556,1324748,228726,22402,6038612,9273282,361588,80951,7955599,11815292
12,2691316,1343759,228929,22602,5473541,8546618,333781,79730,7913039,11937791
12,2679585,1337804,234120,22523,5603114,8631537,340194,79670,7958795,12029614
12,2684906,1340394,229635,22632,5371620,8895432,341820,80361,7898772,11972527
12,2694793,1345480,239193,22612,4751677,8521050,355358,80125,8048283,11954554
12,2691669,1343845,228388,22512,4899544,8569120,332333,80596,7886630,11999297
12,2679895,1337880,227249,22402,4736278,8544213,344557,80125,7938767,11968871
12,2690576,1343368,227211,22442,4779329,8563930,364289,80281,8112113,11906564
12,2715518,1355750,230289,23153,5262154,8814751,348702,84102,7984443,12035906
12,825958,412334,99574,21470,3535454,7546712,231778,82374,4979635,9813977
