threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1946191,972871,240413,24701,4773588,8646025,399435,90860,7914001,12129161
12,2744927,1370848,216424,23815,5017706,8591413,371749,88961,8122993,12415718
12,2727053,1361244,220198,23213,4695612,8415402,349012,84098,7905184,11849977
12,2722048,1358914,242140,23384,6307617,9192350,333790,85911,7917728,12029103
12,2733840,1364948,226871,23334,4772906,8480694,347494,84328,7965999,11922122
12,2716240,1356067,213647,23424,4730166,8759658,327017,84609,7876250,12160429
12,2675898,1335890,221075,23184,5232950,9157825,367270,83767,7974614,12239177
12,2720097,1358121,219228,23635,5016594,8486726,351220,87254,8028085,12077253
12,2730109,1362995,204581,23439,4642171,8508797,336042,85931,7783476,11969942
12,2713394,1354605,218734,23775,4837317,10434140,361083,87735,8082667,12642575
12,2719640,1357868,197555,23434,4593330,8447131,376121,85931,8295166,12122398
12,2719987,1357950,210858,23404,4794277,9153207,348673,84999,8065435,12076913
12,2704658,1350246,222520,23263,4736298,8734791,336858,83677,7943938,12100708
12,2716969,1356536,218558,23364,6027972,8699876,345089,84879,8001636,12010368
12,2728843,1362373,212122,23073,5258788,8834739,340886,84974,7889775,12067325
12,2705560,1350687,222929,23203,4851985,8426132,362765,84719,8194808,12214291
12,2712332,1354226,222079,23123,5213333,8697381,335411,84428,7909482,11998045
12,2721162,1358546,212386,23394,5067710,8558290,343909,84979,7964095,11953351
12,2732568,1364175,213229,23294,4847627,8703903,363880,85310,8164612,12305592
12,2694197,1345150,224823,22737,4678980,8991583,344268,81573,8048273,11948743
12,2701755,1348875,228251,22642,4743662,9216315,343099,80411,7924912,11956918
12,2685155,1340506,235917,22322,5383101,8556056,338137,80181,7858277,12006931
12,2688430,1342297,251231,22723,6097021,9611296,339239,80361,7816498,12023432
12,2707828,1351921,231514,22392,4801871,8555825,344852,79469,7967401,11877398
12,2686540,1341204,224948,22532,4661497,8958531,344085,79704,7975055,12074148
12,2683650,1339906,223100,22532,4660275,8632900,328953,79900,7917978,11818338
12,2701085,1348530,226907,22683,4907239,8515800,340662,80060,7934409,12051035
12,2703037,1349450,235614,22753,5575332,8531870,312759,79309,7789397,11861438
12,2694213,1345176,225065,22552,5161365,8699184,335958,80877,7849841,11837484
12,2713391,1354675,230795,23424,5258858,8919267,332872,84318,7849670,12129201
12,762611,380704,98171,21811,3667091,8178888,254429,82670,6107150,11030689
