threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2025155,1012413,216609,25007,4977614,9230526,384438,92243,7898253,12287581
12,2741888,1369265,202878,24176,4759775,8636830,357300,88987,8009892,12390133
12,2713761,1354607,214860,22803,4880342,8396208,330028,83207,7800970,12006923
12,2736239,1366014,214949,23504,4564829,8655756,358932,86012,8013739,11940408
12,2720917,1358495,225792,23273,4887605,8782224,347387,85471,7955760,12032191
12,2694594,1345268,218750,23324,4806423,8781201,354653,84599,8000144,12232668
12,2695597,1345734,226420,22883,5126123,8760713,322526,83347,7663772,11689978
12,2734012,1365039,211440,23484,4985389,8624497,337860,87584,7868086,12021160
12,2704624,1350268,206663,23344,4680416,8694538,349210,85881,7947194,11998899
12,2702370,1349103,214713,23554,5015505,9636318,360517,87745,7996968,12173737
12,2728717,1362395,228777,23634,6368698,8585945,355400,85480,8018017,11953313
12,2717272,1356592,236569,23414,5786764,9893121,343988,84143,7965619,11930109
12,2712091,1353960,201235,23073,4801002,8551550,329796,84910,7868717,11971867
12,2730133,1363108,229438,23434,4820959,8788365,347665,84539,7959998,12108163
12,2723265,1359581,214618,23033,4866194,8659313,346774,84864,7908162,12087846
12,2712706,1354254,195361,23008,4645079,8677016,367759,84750,8194669,12042060
12,2684304,1340219,227807,23163,5332741,9112344,352883,84780,7983994,12109335
12,2709381,1352683,218799,23154,5364120,8434861,352615,84604,8024851,12130586
12,2728463,1362125,217610,22953,4971923,9593528,340308,83537,7897852,11925641
12,2694769,1345438,240678,22723,5025875,10455889,348354,79249,7939640,11998548
12,2682438,1339217,224035,22452,4783319,8446864,350530,80522,8090674,11970015
12,2703136,1349503,248357,22723,6219107,9308813,331854,79740,7860892,11848957
12,2685886,1341002,237402,22512,5682989,8494453,353615,80155,7952284,12051317
12,2683793,1339905,243069,22753,5882675,9446712,337637,79579,7851805,11949405
12,2690010,1342922,231220,22282,4849503,8388313,342768,80456,7932967,12011953
12,2690027,1343091,232271,22422,4999194,8428258,349985,80311,7959117,11921072
12,2684890,1340446,253241,22713,5094534,8655105,335253,80140,7844120,11806968
12,2705615,1350731,228853,22342,4939743,8671886,329612,80371,7860482,12032952
12,2687778,1341944,222885,22697,4934533,8383334,327953,80722,7829734,11797109
12,2716647,1356312,211517,23144,4626154,8756325,361017,84569,8008951,12153439
12,651202,325097,121426,22081,4197799,7823261,267222,86643,6312222,11572818
