threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1946159,972903,247618,24696,4751921,8698291,546625,91311,8143361,14879612
12,2734464,1365613,196926,23945,4572624,8382840,364346,88971,8054053,12081476
12,2701133,1348321,228306,23158,5200763,8447100,347120,84188,7964375,11932666
12,2731721,1363760,211009,23544,4757531,8642006,347289,86081,7983370,11974635
12,2727651,1361860,237789,23575,5639555,8998414,353686,85270,7908029,12152128
12,2720074,1357998,232209,23344,6191310,9339043,350913,84113,8024408,11899815
12,2697990,1346916,225720,23048,6050236,8927641,356761,83827,8031841,12224764
12,2734787,1365431,217166,23594,5226220,9064167,328465,87183,7899083,11649355
12,2702540,1349261,221228,23454,4908605,8745189,363033,86041,8085402,12254169
12,2709890,1352867,207598,23564,4892565,8472217,335630,88175,7899173,12421623
12,2723262,1359678,220582,23474,5480417,8615706,350656,85886,8010431,12059114
12,2713940,1354941,228713,23273,6122611,8750389,350679,84619,8091583,12261503
12,2693909,1344865,218375,23233,4823575,8675107,361337,84568,8114977,12185140
12,2716217,1356168,230009,23093,5870408,8575130,332707,84268,7875608,12081625
12,2726996,1361467,219553,23113,5210049,8596931,338302,85179,7883894,12155965
12,2714310,1355063,214686,23559,5040001,8701818,336120,83697,7917317,12067369
12,2709969,1353044,212409,23333,4948730,8530547,354955,85365,7945930,12005764
12,2719169,1357573,226272,23223,5759390,8711857,343966,84248,8021712,11872263
12,2714400,1355092,218123,23264,4747182,8974659,356708,83587,8018566,12351361
12,2687611,1341889,234886,22622,4700204,8555784,340692,80080,7864227,12051329
12,2708883,1352436,218531,22667,4651302,8445256,336455,81027,7819072,12044726
12,2684670,1340267,228879,22362,4753244,8568367,337406,79740,7962421,12227128
12,2703541,1349854,232674,22602,4766809,8837222,331271,80000,7856092,12433686
12,2689693,1342851,239950,22523,5093972,9585284,338206,79849,7855981,11891288
12,2680671,1338273,221197,22653,5378416,8665730,344155,80225,7893031,12123695
12,2686403,1341286,236180,22602,5327200,8467759,326281,78863,7850992,11940231
12,2691455,1343747,221537,22242,4658966,8734179,330400,80281,7793083,12018066
12,2677486,1336687,230422,22242,4777479,8708610,340998,80231,7931894,12071056
12,2681760,1338980,240680,22577,5775370,8531689,331176,80771,7743220,11703868
12,2706627,1351316,224556,23003,5310187,8599886,343577,84924,7879937,12049285
12,680315,339638,121583,22001,4181151,8463641,292348,86152,6736834,11401029
