threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1054011,526850,598564,36108,6983073,7324003,287414,42174,6719106,7205772
12,1536889,767862,530112,35456,7077440,7386431,323158,41884,6785341,7485326
12,1541619,769953,500399,35516,7064846,7372605,267111,40351,6868858,7282765
12,1542601,770453,531141,35657,7082058,7373226,210637,41107,6647783,7105493
12,1544393,771444,506549,35797,7040240,7379298,192388,41032,6579444,7052222
12,1536558,767547,502896,35627,7097828,7397432,222270,42069,6867956,7500145
12,1539950,769233,516304,35928,7047344,7361003,187823,41678,6595193,7288356
12,1534948,766632,520477,35407,7093210,7341467,310510,41127,6902381,7419784
12,1554752,776596,519751,35997,7035100,7367425,276239,42600,6799017,7320116
12,1537194,767840,518058,35682,7046001,7380540,282465,42094,6843180,7367715
12,1548282,773439,510774,35727,7023489,7359069,212320,41228,6640118,7166237
12,1527460,763043,500502,35587,7078122,7373196,268498,40716,6898113,7414243
12,1533346,765976,529790,35331,7113147,7422949,208417,41178,6641460,7050259
12,1535411,767049,524173,35596,7109280,7394956,206247,40727,6565638,7084974
12,1538554,768551,506043,35837,7082579,7397952,208851,41077,6566830,7257689
12,1545429,771983,529964,35497,7104500,7373367,263249,41208,6819024,7139086
12,1536144,767272,530799,35517,7112015,7413682,178902,40541,6242591,7216692
12,1541865,770185,517236,35652,7073914,7352937,248376,42099,6815117,7389246
12,1534152,766313,514639,35196,7088200,7396720,336563,40696,6933549,7437306
12,1539211,768873,523723,35541,7114299,7396810,280286,41528,6770012,7360592
12,1542968,770775,519049,35632,7012097,7320207,191094,41819,6164274,7169954
12,1535496,767040,498400,35417,7040921,7301782,236606,41348,6927017,7338010
12,1539735,769180,505658,35607,7068984,7367565,188556,40481,6616714,7063965
12,1538549,768617,507755,35176,7067121,7327981,271647,40456,6920255,7488723
12,1547764,773164,529587,35637,7060438,7395638,244585,40200,6523218,7323111
12,1522783,760749,516602,35296,7098189,7351525,281886,40526,7039519,7298335
12,1539701,769166,513418,35607,7066069,7388324,234905,41192,6834454,7134487
12,1529763,764152,521217,35306,7130239,7429592,324001,39564,6964178,7257789
12,1546351,772335,505358,35967,7057061,7372274,335328,41518,6831908,7492009
12,1559759,779089,508912,36218,7045801,7359591,170407,41899,5864340,6949940
12,643418,321388,256336,36850,6388385,7455811,79374,41999,928775,4398606
