threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1033201,516469,593540,35657,6999167,7342256,267597,41158,6604321,7209194
12,1530576,764711,509394,34896,7097363,7423239,247236,41238,6907855,7236917
12,1541985,770170,508308,35297,7083216,7341204,264113,40997,6889039,7302180
12,1536745,767647,502574,35196,7062627,7344239,266970,40857,6841018,7103705
12,1545695,772187,547079,35307,7066805,7349069,249520,41613,6294876,7049533
12,1538156,768371,510646,34846,7095259,7405896,263411,40006,6912734,7611454
12,1550471,774509,488310,35492,7052478,7350832,267906,41088,6935387,7406016
12,1534401,766548,524517,35357,7090329,7366902,279198,40757,6774653,7368956
12,1557006,777799,523417,35572,7021139,7380909,325066,41733,6754746,7499803
12,1542666,770602,516697,35317,7053359,7383013,254675,40281,6858060,7453075
12,1545803,772239,514198,35727,7052017,7350211,305498,40356,6901853,7470248
12,1523189,760901,517164,35296,7105268,7421476,293180,41157,7004678,7276913
12,1533972,766276,494028,35207,7102252,7417859,214987,40491,6614350,7410024
12,1535927,767308,521139,35137,7104206,7387221,233726,39459,6833444,7514762
12,1554153,776382,503795,35437,7066073,7395897,260792,43092,6623327,7079158
12,1539557,769052,515889,35146,7090790,7348287,200013,40952,6870985,7439018
12,1530931,764812,518226,35056,7111550,7410976,303674,40687,7051846,7466791
12,1535571,767095,494809,34926,7065002,7357344,205683,39590,6506777,7413710
12,1530059,764314,530574,34791,7098926,7366171,285157,41494,6890763,7275330
12,1533862,766285,517660,35156,7077506,7438778,312384,42240,6904799,7303863
12,1545550,772080,512614,35587,7020277,7321907,291139,40241,6832052,7056206
12,1542166,770361,514021,35397,7055754,7328680,237231,41043,6571459,7232348
12,1540901,769789,538658,35317,7047549,7309193,244364,40627,6502498,6828314
12,1526260,762444,491723,35077,7056015,7343669,271767,40647,6833114,7411827
12,1540544,769554,518493,35197,7023173,7332337,291162,39890,6872999,7359147
12,1539545,769111,521729,34886,7089197,7394584,251673,40506,6841590,7202161
12,1544983,771794,521625,35216,7092002,7418761,289102,42049,6786436,7157676
12,1536746,767649,501518,35336,7096130,7381971,275671,40166,6933242,7106630
12,1546118,772404,527181,35642,7070623,7392922,181080,41548,6934305,7421736
12,1555977,777284,518097,35758,7003876,7348447,232387,40778,6681567,7310716
12,748436,373861,226988,37221,6100429,7000059,97552,41954,1810602,5458806
