threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1164351,582079,503633,35466,6952956,7293316,215664,42034,6693919,6927859
12,1540765,769724,513341,34986,7063253,7370000,265715,41332,7089923,7239264
12,1547700,773053,503787,35416,7073493,7387963,242828,41238,6915706,7203407
12,1545721,772166,515611,35337,7043596,7388344,220796,40045,6797013,7389636
12,1543353,771032,496710,35486,7047053,7317742,269178,40386,6661768,7144957
12,1542363,770500,477829,35066,7076658,7398464,246317,40707,7017407,7252690
12,1546901,772746,495223,35637,7023278,7336076,239099,40647,7043927,7302613
12,1532237,765477,524884,35437,7107807,7437136,191052,40180,6756377,7141290
12,1563670,781151,503526,35758,7026905,7333350,258066,41528,6707976,7209529
12,1542389,770482,521892,35116,7076788,7367835,268064,40196,6840835,7234966
12,1553383,776039,508478,35697,7049568,7316719,262103,41919,6931165,7362776
12,1530434,764544,499200,34966,7085596,7365622,328891,43011,6935954,7401930
12,1539000,768806,504892,35366,7070106,7406909,257283,40792,6861755,7381962
12,1540684,769695,502034,35090,7088481,7374168,234309,39870,6354622,7196233
12,1542337,770493,511083,35637,7078713,7422899,286612,40401,6789138,7265554
12,1536655,767625,503100,35186,7094011,7399004,279399,41638,7011035,7364279
12,1532193,765464,499513,35080,7106054,7416847,234535,40295,6787866,7113347
12,1542619,770632,502189,35040,7067110,7428840,208044,40841,6447527,7208937
12,1531341,764974,535524,35266,7090134,7382764,321910,39364,7036974,7350012
12,1543838,771280,494922,35246,7081998,7375520,211440,39815,6788307,7397842
12,1559849,779243,512017,35487,6988492,7372234,219262,41277,6832059,7176005
12,1547345,772957,508783,35301,7027136,7332259,193642,40617,6355854,7158793
12,1542826,770765,530930,35076,7057803,7353880,402502,40807,7043386,7215049
12,1535383,767022,520117,34945,7085305,7340735,296102,40847,6978615,7194740
12,1544115,771354,492566,35361,7042985,7340855,275449,41137,6943799,7377574
12,1527720,763222,514123,35136,7104040,7358689,220385,41047,6870301,7368447
12,1538692,768671,534922,35526,7108649,7414573,279332,40235,6966130,7278588
12,1541210,769904,511537,35186,7101305,7404795,284034,40496,7014782,7369048
12,1539793,769255,515720,35447,7080496,7413402,284776,41177,6927238,7211862
12,1565279,781954,507191,35667,6985517,7276795,283391,41128,6892923,7149054
12,397934,198782,396310,38202,7013420,11202652,170337,43712,5016938,6665486
