threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1079944,539835,628572,35667,6999284,7363157,219653,40145,6344625,7204800
12,1520557,759658,512590,34910,7096807,7399465,260173,40491,6685324,7233474
12,1540133,769272,533156,35396,7084564,7450401,321748,40997,6880561,7506727
12,1545276,771934,502522,35156,7065669,7364670,303062,42169,6881723,7590323
12,1550747,774722,495634,35166,7033618,7367045,186893,40571,6489346,7404224
12,1533872,766252,542760,35266,7126112,7426796,302474,39745,6964338,7540180
12,1546621,772610,525389,35357,7050240,7341546,276171,41769,6890269,7212304
12,1529649,764184,509712,34855,7085455,7375621,236903,40325,6763140,7258130
12,1550112,774376,512167,35396,7020724,7334433,274744,41182,6860252,7191976
12,1536332,767457,510502,35006,7039199,7329654,227538,42380,6683470,7208657
12,1547362,773036,511931,35347,7055019,7317532,221521,40957,6766366,7584183
12,1530646,764640,522742,35086,7136301,7402490,255402,41157,6849172,7287124
12,1533775,766189,513774,35256,7093481,7434852,275838,41938,6996088,8263488
12,1526721,762722,500237,35036,7093291,7382433,253683,41708,6845615,7256326
12,1553363,775998,509673,35677,7068263,7369650,240007,41628,6504705,7505835
12,1545578,772079,500226,35086,7064516,7345754,218224,40836,6620112,7082620
12,1533456,766086,529296,34870,7084013,7396340,247209,40847,6757490,7302403
12,1543979,771327,501986,35317,7048326,7378797,246970,40766,6704350,7177178
12,1533198,765897,503912,34535,7080877,7385519,197692,40305,6778639,7082740
12,1533062,765890,519591,35096,7089874,7403342,245525,40531,6942998,7503731
12,1551298,774967,496996,35286,7005025,7342569,275968,42109,6798557,7365381
12,1550562,774564,467470,35296,7012709,7315427,279829,41318,6918773,7320738
12,1542021,770357,517712,35316,7068764,7329253,306928,41618,6786304,7173601
12,1525546,762093,507701,34815,7096938,7371834,272864,39709,7009683,7555919
12,1547961,773279,499986,35256,7060799,7366423,273023,40506,6984797,7186104
12,1532735,765727,514793,34745,7073694,7338851,210308,39374,6933210,7211583
12,1549194,773915,495423,35066,7070878,7379057,220365,40496,6707195,7390308
12,1535093,766842,510460,34755,7111394,7378556,268377,40306,7027206,7308565
12,1537924,768318,514096,35817,7075196,7385509,261753,41768,6931517,7417870
12,1562399,780505,501365,35657,7024862,7349321,293492,41367,6853841,7352678
12,562500,280992,277028,36348,6453990,9104788,197460,42054,5644920,6729387
