threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1338955,669376,461197,41398,6915916,7264622,671471,49302,6756487,244608991
12,1534923,766700,530763,36208,7097938,7392021,190657,42269,6634157,7115351
12,1543473,770889,527186,36579,7108108,7399866,287414,43492,6939070,7284940
12,1550395,774441,503297,36648,7058594,7415284,268076,42685,6842318,7363577
12,1556352,777457,513541,36769,7033858,7321198,313836,43061,6677248,7165295
12,1544967,771745,515354,36608,7107867,7437136,275996,41988,6897192,7277265
12,1537572,768157,518152,36949,7046753,7342678,219009,43111,6632494,7075547
12,1541129,769971,516812,36288,7093470,7377854,256434,41818,6725208,7354651
12,1557873,778313,521250,36974,7018239,7387322,297288,43953,6864931,7286012
12,1544326,771524,527562,36819,7069145,7353689,281867,42194,6923751,7321659
12,1547302,773058,502941,36629,7037274,7337579,299785,43086,6867786,7267888
12,1540429,769590,517592,35718,7102858,7384086,256145,42981,7067731,7512117
12,1536913,767798,503546,36128,7068373,7401720,259615,42680,6759523,7245536
12,1535922,767389,505996,36329,7057242,7354010,257635,43757,6849201,7249754
12,1552575,775669,507390,36849,7066639,7425013,267961,42464,6688038,7098349
12,1539133,768923,497157,36359,7062502,7330966,249572,42264,7049137,7289148
12,1536268,767543,511341,36178,7055138,7383354,198529,42250,6897061,7214838
12,1549418,774075,499872,36338,7026224,7335464,227806,42465,6805980,7282104
12,1531519,765116,498598,36078,7047614,7367545,346899,43171,7093050,7525612
12,1534927,766888,513019,36238,7077400,7392232,235787,43963,6814486,7444309
12,1546730,772749,500596,37094,6972332,7298695,232253,42830,6954900,7501637
12,1550385,774550,482825,36328,7001177,7347388,168772,43792,6652712,7023449
12,1546675,772746,503557,36579,7028699,7331808,215530,43171,7003060,7299106
12,1544091,771400,488400,36048,7057944,7336346,262734,42685,6871383,7494994
12,1545296,772016,520462,36799,7077359,7372043,218533,43292,6656839,7383625
12,1535102,766981,475223,36128,7074104,7371373,249692,41689,7013851,7334002
12,1546150,772450,496841,36388,7082991,7367515,230313,43046,6845925,7373076
12,1534118,766431,514928,36479,7082199,7360522,242428,41182,6894947,7188739
12,1546442,772645,496890,36874,7016025,7310969,249163,42290,6714177,7487811
12,1548345,773515,526102,36979,7019641,7332650,223600,43512,6580395,7191334
12,311767,155754,462365,39224,8060969,16965051,453648,42219,8089692,10815414
