threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1173713,586635,585136,35877,6989239,7434059,246962,40626,6822373,7268927
12,1534946,766764,496325,35187,7047989,7373605,245376,40958,6827653,7197071
12,1538722,768533,496417,35437,7086142,7387240,193986,40396,6905710,7456441
12,1543661,771087,514326,35387,7044593,7340683,177519,40762,6115748,7155543
12,1539445,769038,537888,35427,7033002,7346474,211561,40907,6736942,7208303
12,1548274,773416,500290,35347,7114436,7424111,222703,41408,6966666,7539478
12,1554435,776465,503551,35698,7068268,7376170,260533,39905,6802556,7437395
12,1533952,766302,508710,35362,7086953,7389305,205381,41744,6564075,7226817
12,1555384,777055,498735,35512,7038241,7380177,215514,41288,6387081,7222359
12,1536143,767436,522658,35176,7069450,7391068,195657,40827,6538798,7119174
12,1551599,775217,522420,35472,7069300,7333870,286775,41438,6914528,7295688
12,1529527,764123,522258,35036,7105198,7367273,175119,40055,6190489,7246956
12,1536305,767530,480880,34976,7084518,7395627,171798,41047,6039223,7484935
12,1536865,767855,518762,35331,7085109,7390807,273530,40672,6973599,7372433
12,1545813,772299,510358,35788,7080672,7391269,265436,41339,6901663,7384034
12,1542527,770637,514370,35322,7103004,7407158,244196,40507,6949674,7250532
12,1537896,768372,516660,35257,7115928,7394194,310634,40992,6863390,7338398
12,1541762,770279,510551,35477,7062517,7426305,212473,42240,6653464,7399294
12,1532421,765591,511700,35046,7114496,7413280,229459,40401,6520903,7040576
12,1537095,767973,507219,35117,7087976,7402570,218024,40536,6833434,7677750
12,1557526,778142,520235,35537,7014015,7334671,210350,40526,6735630,7153569
12,1541396,770064,504823,35157,7029244,7303663,263602,41749,6702748,7286140
12,1540724,769778,523388,35337,7065994,7383374,251227,40787,6936960,7183025
12,1537532,768155,506595,35121,7074520,7348628,257297,39975,6708227,7471910
12,1546572,772658,507627,35427,7060423,7375298,252338,39725,6863431,7364047
12,1522591,760716,532165,35066,7091672,7379886,239249,39645,6640039,7270400
12,1543175,770981,502322,35116,7100288,7389906,247738,42289,6767870,7436043
12,1538662,768710,515259,35156,7071464,7448236,195122,40526,6852520,7401888
12,1545929,772383,517260,35597,7071965,7364097,290843,40617,6788660,7295818
12,1560589,779670,498580,35647,7000530,7386178,253357,41729,6753513,7428679
12,412035,205850,354588,38022,6811253,10242617,191256,46037,6094518,6989699
