threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1053827,526755,581952,35908,6987158,7317590,149851,41257,5841789,7160143
12,1532814,765768,522752,35136,7095221,7407470,251203,41117,6747816,7334622
12,1540622,769488,520315,35457,7087005,7418110,303820,40917,6988470,7424702
12,1549975,774091,533638,35417,7094890,7414603,233721,41408,6837836,7384667
12,1551342,774912,510181,35627,7032232,7346415,274663,41238,6809102,7064073
12,1532791,765665,511213,35527,7117974,7426996,262426,42550,6992959,7333350
12,1544706,771599,512587,35497,7067950,7342166,230998,41518,6866099,7206802
12,1535116,766877,523837,35507,7116722,7433739,255841,40812,6994321,7324433
12,1543539,771084,498156,35767,7031781,7361573,206701,42060,6347882,7085001
12,1539952,769240,534701,35527,7050987,7403722,187771,40276,6838537,7362275
12,1551682,775001,522675,35888,7061347,7329183,203854,41663,6670430,7167728
12,1523666,761037,491919,35307,7109448,7399494,304460,40747,6812599,7358777
12,1525599,762031,519304,35301,7082747,7371321,224088,40917,6562186,7292543
12,1545809,772235,522286,35206,7100501,7428529,258665,40636,6942464,7514702
12,1549082,773832,512478,35647,7107504,7416857,284047,41067,6990594,7228082
12,1537139,767817,509526,35677,7083049,7399024,266710,40857,6863144,7240585
12,1522944,760661,505782,35261,7090993,7404704,233803,40201,6809903,7319744
12,1548112,773260,506957,35597,7049735,7380860,175225,40486,6422032,7103908
12,1533294,765904,530691,35261,7116151,7401879,345692,40215,6919570,7504934
12,1541465,770072,526177,35487,7083499,7415765,269098,40481,6966869,7340053
12,1551292,774913,487213,35587,6991646,7315897,282941,41809,6914561,7323852
12,1540700,769585,505079,35718,7040488,7328962,272354,41483,7001154,7473504
12,1542863,770564,517096,35587,7050016,7353889,233838,42189,6771140,7204618
12,1526994,762728,516449,35337,7075043,7370691,198303,41688,6660893,7438397
12,1538985,768758,505555,35582,7048052,7340413,252931,41057,6825252,7579003
12,1539014,768806,509829,35116,7097606,7387231,257674,40035,6956670,7390728
12,1538688,768640,514209,35547,7109989,7400646,187873,41293,6618713,7270312
12,1524275,761399,532018,35186,7138994,7390688,251112,41658,6819681,7334552
12,1552911,775588,494727,35587,7032823,7382102,271562,41814,6697681,7411857
12,1552456,775441,543938,36103,7006574,7335134,249251,40401,6714163,7201512
12,598298,298861,271261,36249,6494579,9420854,128050,41899,4729583,6304110
