threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1175059,587437,569998,36358,7017745,7320079,230434,41668,6606109,7230793
12,1527474,763088,517691,35906,7103335,7390550,242098,42143,6660730,7098687
12,1534645,766539,499630,36247,7076936,7380031,277082,42094,7010302,7382775
12,1529652,764142,506690,35957,7084230,7381263,298319,43151,6822572,7230682
12,1542192,770463,521127,36548,7037713,7365224,340013,43821,6949058,7326291
12,1535937,767298,482045,35877,7124685,7428811,256345,43651,6789971,7432829
12,1541697,770154,497635,36588,7072527,7396081,229489,42680,6876152,7306804
12,1527235,762989,524396,35967,7127050,7391552,291263,42239,7022234,7386342
12,1540071,769369,511609,36628,7027985,7397202,256626,43335,6698681,7275296
12,1533827,766222,527606,36202,7089390,7389729,299468,41087,6975517,7468696
12,1539594,769172,502578,36518,7031482,7347219,274757,42940,6839854,7333414
12,1524004,761340,521857,36017,7105329,7422691,306718,42138,6865442,7145474
12,1532592,765611,504043,35977,7089510,7370433,176956,41727,6731803,7354052
12,1535629,767180,514735,35906,7099869,7427148,295737,41447,6875982,7397804
12,1551524,775096,498483,36633,7059714,7393405,217951,42649,6658457,7216356
12,1529765,764186,537159,36218,7122320,7379670,286849,42630,6962884,7555658
12,1526884,762819,513230,35947,7135405,7445252,254651,41958,6935342,7645265
12,1536500,767589,539422,36228,7100950,7447887,301639,43381,6937286,7314529
12,1525006,761813,482051,35601,7107102,7412141,272648,41662,6779191,7275686
12,1539352,769053,514000,36042,7090912,7357779,305686,42249,6864871,7232376
12,1540112,769388,538417,36669,7039175,7349433,229475,42128,6664016,7064774
12,1544664,771638,519752,36258,7037222,7355485,236922,42810,7005183,7401440
12,1532034,765383,507616,36162,7077206,7391893,250088,42088,6991767,7241714
12,1529670,764179,519333,35847,7098296,7363720,259949,42579,6887413,7528067
12,1543175,770894,519699,36438,7061167,7426728,258813,41958,6939290,7370143
12,1524220,761481,484804,35626,7049575,7378287,253674,41422,7136537,7330689
12,1538192,768445,505034,36137,7101472,7427940,230164,41197,6835546,7243045
12,1523740,761182,519104,35987,7136046,7457435,232809,42409,6620556,7345687
12,1538639,768689,525844,36362,7096042,7379880,205796,43120,6756388,7365244
12,1547982,773321,521332,36749,7051068,7385171,350747,43531,6966361,7370463
12,416901,208264,349530,38131,6803637,10616861,207047,41256,7108415,7316152
