threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1082848,541329,553266,36308,7042172,7379971,178563,40766,6209440,7087005
12,1532851,765811,521168,35596,7106741,7404296,270039,42359,6849653,7496628
12,1535771,767115,506662,36277,7109046,7376755,283785,42955,6936624,7414545
12,1532783,765708,519256,36407,7059214,7393687,265130,42218,6705964,7152286
12,1538929,768809,510755,36228,7064683,7381233,238453,42379,6737834,7244087
12,1531646,765163,495782,36157,7112984,7417571,277270,42093,7065335,7443810
12,1543808,771220,514416,36197,7065134,7377607,194270,41427,6337999,7049324
12,1533830,766286,523731,35957,7100891,7411610,204591,42243,7019178,7391111
12,1554763,776715,511097,36578,7039576,7407091,186932,42108,6388654,7193684
12,1531943,765278,509758,36107,7048543,7415166,192061,42659,6505321,7323676
12,1540294,769516,514649,36403,7081344,7411610,237261,42159,6633029,7227516
12,1525929,762307,531401,35897,7131407,7387955,263731,42439,6885419,7198813
12,1522020,760337,519433,35696,7119435,7408023,202058,41547,6745268,7363189
12,1529437,764101,519603,36077,7120226,7454600,253844,42980,6870832,7373849
12,1544872,771778,519193,36558,7093527,7390821,278525,43236,6954037,7373308
12,1531580,765103,543605,36068,7092876,7391342,210031,41723,6628230,7394567
12,1528232,763496,548800,36147,7114937,7421648,267862,42103,6956963,7491649
12,1542542,770606,509594,36037,7092104,7448639,290258,41652,6802675,7106231
12,1520750,759680,519104,35807,7093366,7398275,217802,41632,6844543,7210204
12,1526918,762846,519953,36067,7105870,7391973,277759,41747,6927678,7341059
12,1554881,776776,479145,36198,7031071,7299721,321514,42384,6866554,7307605
12,1539622,769119,530859,36152,7065655,7365955,207297,41437,6745158,7287058
12,1533544,766148,487936,36102,7053643,7385771,271708,42990,6807474,7497760
12,1533669,766175,535398,35816,7094609,7370944,233977,43075,6861906,7114105
12,1545071,771846,494325,36509,7066236,7391222,221505,41207,6664898,7323345
12,1534971,766851,510731,35457,7071817,7408915,241370,41618,6863047,7430444
12,1531500,765094,531029,36217,7121990,7396231,275425,41878,7000514,7655935
12,1532076,765353,529014,35847,7107282,7402193,284157,42359,6907620,7320620
12,1537668,768204,525847,36448,7109717,7415317,241183,43601,6788770,7495376
12,1546599,772639,497814,36508,7050096,7418101,298089,42399,6898183,7136978
12,557661,278584,283293,37781,6545145,7601613,168199,45135,4599730,7021182
