threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1109095,554448,669708,36138,7009401,7426807,323802,40371,6878866,7522897
12,1530850,764787,495060,34966,7109369,7358719,242223,41158,6864299,7269771
12,1546312,772360,508450,35867,7077369,7382884,263629,41748,6920744,7436916
12,1537508,768053,509183,35597,7079143,7393464,265472,42129,6705640,7340284
12,1545017,771861,477508,35582,6996507,7294698,217039,41663,6790790,7152380
12,1530314,764479,504881,35226,7112826,7405356,272916,41087,6956331,7592879
12,1548024,773312,508617,35527,7068302,7362917,316104,41473,6856103,7215369
12,1537867,768281,507283,35567,7130679,7399345,263549,41488,6515192,7096636
12,1547093,772866,500919,35627,7007738,7332408,247319,41839,6752188,7534017
12,1544986,771786,534554,35377,7097788,7421817,236268,41347,6914202,7525241
12,1546549,772629,501799,35567,7035080,7359580,245961,42089,6760344,7119739
12,1532371,765515,525771,35187,7120340,7413691,206354,40175,6803274,7278648
12,1533861,766231,501969,34846,7105923,7451152,278592,40987,6846044,7095824
12,1537088,767904,525764,35456,7101134,7419513,324595,40666,7003811,7608568
12,1547347,772996,495682,35497,7073943,7416928,187199,41689,6681945,7250705
12,1538576,768583,521803,35577,7105382,7400577,277802,41008,6958356,7175494
12,1527791,763254,507510,35046,7070917,7387773,386457,42219,7096124,7348529
12,1539667,769160,509655,35256,7056570,7375961,253615,41082,6886330,7341255
12,1532366,765482,536173,34966,7100633,7399755,158045,41758,6353218,7296551
12,1538051,768382,511244,35476,7089632,7388394,301707,41348,6925043,7400597
12,1550950,774799,518132,35577,7011806,7313834,300617,42560,7055528,7427307
12,1544382,771481,497570,35547,7018458,7331528,143180,42370,6070997,7396119
12,1537226,767966,516707,35237,7067451,7353499,246029,41158,6611163,7141230
12,1535277,766967,521380,35106,7076628,7357887,265689,40411,6946874,7224316
12,1542519,770558,524690,35526,7053324,7371182,285823,40095,7078000,7499082
12,1525783,762249,516244,35015,7093871,7370140,234602,40260,6990957,7528878
12,1535779,767221,486349,35026,7070617,7381792,299083,40697,6814595,7262307
12,1530961,764782,503228,35186,7109108,7393404,244339,41077,6916166,7311359
12,1548054,773379,526536,35757,7068252,7367585,300409,41188,6823732,7295419
12,1547175,772892,494746,35647,7014731,7340904,280918,42019,7086146,7392892
12,534553,267034,236339,37250,6339041,7622174,133124,45976,4927767,6242610
