threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1237757,618723,514510,36053,6916567,7268689,301108,43081,6797213,7277085
12,1524456,761512,492764,35507,7049447,7358077,269519,41649,6976189,7374618
12,1542063,770226,528873,35778,7115511,7407400,224627,40556,6719576,7208236
12,1540786,769726,529457,35577,7089813,7413260,309891,41793,6880749,7227131
12,1545049,771879,501546,35697,7033777,7331627,246978,41758,6772105,7263079
12,1536822,767734,509367,35507,7126923,7405025,249129,41458,6766084,7538687
12,1548876,773733,487965,35757,7031463,7371602,180765,40987,6754141,7214628
12,1537021,767854,512461,35396,7087749,7371954,291530,40656,6891119,7396118
12,1554846,776728,496026,35898,7027615,7343029,261669,42835,6761155,7210380
12,1544894,771834,517088,35547,7088571,7393394,333000,41949,7009040,7666136
12,1546245,772415,514784,35897,7034028,7333260,199882,40887,6903032,7289979
12,1537008,767786,526085,35416,7137603,7424231,249054,40516,6638905,7494985
12,1524394,761490,536818,35371,7083150,7432798,259749,40886,6953006,7208166
12,1534372,766518,521091,35667,7099060,7402791,270977,41728,6827178,7460029
12,1557265,777934,497574,35827,7038396,7376291,214874,41618,6698697,7357777
12,1540492,769529,497166,35557,7078081,7368236,273424,41258,6819234,7263620
12,1537118,767905,522986,35437,7112776,7382803,248828,40186,7024880,7467653
12,1541079,769843,504273,35677,7078021,7376441,261005,40806,6905195,7271514
12,1534755,766680,523619,35407,7101094,7422398,192866,41458,6669993,7398583
12,1540162,769420,501251,35426,7077329,7366834,223015,42490,6742029,7192917
12,1547485,773038,503756,35817,7016916,7325897,261842,42430,6765012,7296751
12,1548557,773570,526436,35657,7044247,7345454,229006,41212,6689670,7362015
12,1547705,773183,540399,35657,7055779,7376762,363533,42330,7048284,7587729
12,1533869,766249,518516,35507,7092217,7383555,363507,40862,6950280,7190482
12,1544981,771783,495366,35692,7043335,7358788,355680,42450,6693778,7510794
12,1530772,764720,510102,35196,7099220,7406018,396671,41378,7129056,7315938
12,1529514,764070,486443,35566,7095915,7372725,258441,40867,6930693,7286743
12,1534031,766324,509037,35336,7110933,7411378,227657,41979,6994193,7307542
12,1542025,770351,528105,35837,7074804,7395618,304769,41928,7051881,7328942
12,1559627,779099,492397,35737,6993321,7340233,259118,40727,6737100,7281944
12,371654,185656,394339,37420,6994133,9897953,151589,45435,6814896,6887702
