threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1130266,565042,495918,35767,6933296,7293752,551572,40441,6959584,169955403
12,1532956,765784,530289,35136,7137799,7383600,191332,40395,6798131,7180529
12,1543456,770891,504355,35471,7096963,7366519,252554,42399,6847003,7194977
12,1541666,770093,530517,35457,7083718,7324770,252489,40832,6907206,7362631
12,1538633,768655,487642,35657,7014287,7343124,207063,41769,6861310,7175800
12,1539954,769263,511558,35407,7131598,7437141,203284,39935,6567849,7504819
12,1547159,772841,519112,35601,7081484,7370997,276285,40761,7074631,7343025
12,1535855,767246,543860,35527,7121398,7397717,225222,40567,6556177,7113714
12,1557966,778267,510475,35541,7061546,7339518,211983,41217,6858495,7511791
12,1551717,775108,508251,35407,7050666,7324861,273432,41778,6825263,7101381
12,1542923,770777,524042,35807,7055154,7362110,219256,41994,6766652,7286829
12,1532737,765670,508727,35036,7123151,7406644,214791,39764,6814673,7423977
12,1539928,769337,520447,35336,7109637,7425269,298743,40496,6958933,7424548
12,1537574,768234,522889,35597,7109466,7461477,231345,40741,6655113,7366328
12,1544058,771419,508730,35707,7086072,7394511,221701,41969,6667096,7290115
12,1541990,770378,498323,35446,7110858,7382949,189925,40621,6573069,7428254
12,1532091,765486,512994,35316,7077275,7398218,265283,41568,6965466,7418296
12,1552263,775517,500376,35357,7067677,7411172,279074,40070,6770800,7394891
12,1534623,766687,518391,34840,7090340,7374814,291339,40536,6932073,7249600
12,1534281,766569,535138,35546,7071124,7384973,262822,40992,6749319,7320392
12,1551170,774971,509597,35797,6992726,7336793,228708,40852,6519889,7262192
12,1547958,773352,522656,35467,7049353,7345970,210155,41057,6617542,7174848
12,1537875,768362,514423,35386,7072487,7354646,315836,42069,6957641,7336612
12,1541030,769927,512727,35426,7074650,7347693,246114,42134,6878943,7217760
12,1543781,771263,508538,35517,7052088,7393810,282515,41618,6933004,7148569
12,1534282,766576,516446,35306,7106992,7401795,261448,40922,6723562,7310614
12,1536332,767556,496631,35436,7063099,7402777,198306,41187,6384745,7225975
12,1536244,767505,526923,35085,7100098,7381767,202465,41107,6371059,7213261
12,1538115,768486,497922,35527,7058170,7396304,169975,40821,6324723,7153649
12,1555686,777220,527247,35957,7019918,7342864,198894,41894,6771221,7461767
12,462135,230878,322242,36589,6682935,10139133,171892,43401,5123287,7182463
