threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10045485,4934509,97893,35366,291933,2803981,201885,114608,829544,8164481
12,11161271,5543507,59487,29505,335174,1747614,213255,154327,937144,4466115
12,11088786,5501750,61291,28373,337909,3188417,233423,152899,900477,9530805
12,11011700,5471462,61797,29244,339842,3576329,241899,156646,976648,15941291
12,11102179,5516520,60647,28212,339643,2785517,237131,156271,843590,19661969
12,10935185,5432365,61522,29214,350273,3310274,239315,152469,962562,9318060
12,10975801,5454222,61540,28193,344291,3468208,223892,155490,854000,8350668
12,10854891,5393874,62160,29054,352035,3360146,224917,150490,914813,7903245
12,10961433,5446340,60479,28082,347657,3294234,250969,153120,1078418,20880066
12,11065092,5498143,59807,29235,329664,1876584,239159,152153,891210,20655358
12,10935024,5432471,63813,28113,344171,5102491,233100,154768,952924,8053335
12,11026873,5478555,61630,29185,351304,2780457,227495,150621,941944,11518126
12,11157650,5544845,61069,28292,349441,2014221,234534,151552,959907,13206870
12,11018849,5473815,62040,29065,352266,3335771,253044,152644,1004851,18852883
12,11155861,5541294,59158,28303,334443,1288870,229821,155755,873627,8383349
12,11102066,5515899,60664,29174,328301,1223838,254794,154061,922588,19855589
12,3251038,1615284,175158,28042,368907,5502115,508016,155264,912980,22034647
12,1040112,519150,874572,27301,405615,398739619,2610326,172516,8298732,422229515
12,645170,322434,958732,26059,944729,406522971,7647827,169546,406327116,425443990
12,191882,95907,2916729,21009,5987949,448717233,14712629,106668,438046204,438046204
12,89860,44924,7351853,14512,439880860,445775846,25145711,69920,429329725,429329725
12,142393,71192,3296383,19486,19194679,447090083,16045209,86832,446405609,446405609
12,153544,76766,4122957,16711,22599388,430765839,30043433,91591,421083421,421083421
12,229181,114581,3130115,23548,7399197,462756793,601675,137736,10921114,19151969
12,229724,114849,4229777,21114,53766118,456478964,7822523,99525,408402090,409896281
12,131027,65506,4146728,19676,14103058,430167064,20597032,129871,432150196,432150196
12,99494,49743,10478230,15544,436403065,531951638,31384333,40074,446726176,446726176
12,84877,42436,8401614,16751,423272917,442226377,58237421,62316,423932366,423932366
12,73364,36680,10797303,12764,436547314,447493515,66958013,50454,448497163,448497163
12,45926,22961,12900182,16821,419551449,445121638,2865853,34284,23004523,23004523
12,7382,3690,6776002,30332,407788547,407788547,24937,24937,24937,24937
