threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9689829,4722358,75692,33222,282811,2239023,241609,119875,942449,18087023
12,11176943,5553185,59819,28814,330200,2625067,214398,147697,856147,3814651
12,11190005,5554301,57680,28022,332504,1677729,223364,152426,908866,10168499
12,11139609,5498038,59208,28894,330340,1923000,252454,149191,964571,20808982
12,11062801,5492762,60454,28062,335169,2699627,241894,156303,945354,12176948
12,11153137,5493270,60949,28885,345919,2515402,228916,150532,937189,11709311
12,11038225,5481925,60147,28193,335299,2681954,238394,154009,917122,10592404
12,11013785,5426147,61001,28814,349736,3448443,238508,150202,874551,17951298
12,10906972,5414834,61340,28012,347803,2692013,243023,149611,1009996,9569674
12,11043245,5473771,60939,29095,335419,2605341,230157,152116,965001,8272820
12,10957298,5440649,62807,28263,343525,3967578,241244,152466,991831,17552620
12,11052363,5484782,61310,29185,345249,2892811,219088,151229,877377,7935507
12,11106437,5518556,62416,28383,347853,2736697,223043,153679,879671,8204131
12,10966672,5448260,62452,29175,341821,3925649,221883,151705,871436,8146262
12,11098948,5513601,61729,28534,340279,2665193,260246,157696,922892,23921425
12,11152785,5541358,60921,29616,324920,2557862,223289,152105,832633,8062825
12,2708309,1345430,151677,27942,356990,5308175,587997,151038,1193921,42057671
12,1150021,574165,736184,27261,464873,404431503,1674689,163396,1452897,393684729
12,544738,272212,967999,25648,1059679,411629735,492370,158488,9907238,26668142
12,190737,95336,3169433,19387,6978831,443758388,13167400,128431,437083007,444239311
12,95213,47599,5197996,14808,358016543,445411321,2321670,48441,29649438,29649438
12,136599,68294,4535397,18574,362734178,447483451,39762776,83837,448102532,448102532
12,157197,78591,5032242,17322,415691470,430578837,350429,73187,8404597,8404597
12,231240,115607,3622135,23574,9246358,447467371,4340548,164488,13072500,424117488
12,235997,117982,3049833,20158,9011928,456555050,7464807,143204,400910713,435303586
12,131067,65524,6733305,19812,417976650,430232817,15585823,93495,415152168,415152168
12,102948,51469,8809146,16181,432369649,527323958,4450018,57027,265223310,265223310
12,103998,51994,7315510,15619,423870083,443038968,43227837,67942,435387814,435387814
12,54125,27060,7070601,12648,441433032,446766905,36882470,61936,447329221,447329221
12,53809,26903,7298621,18174,416078917,448619743,56229777,39173,421542714,421542714
12,8004,4001,20570332,24937,467531826,467531826,2326080,30848,13808822,13808822
