threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9495815,4722558,103250,33453,293341,2199039,851927,122810,1054450,19720486
12,11081365,5506396,61137,29044,342493,2732911,221084,149521,936728,8072486
12,11085689,5502919,59781,28057,335891,2014763,209659,150733,883890,6063364
12,11128004,5481640,61771,28935,337313,3284557,214505,151003,840709,2752638
12,11206174,5564118,60251,28022,334769,2616613,230322,154120,892746,8140504
12,10998019,5459091,61091,28794,339137,3197764,222518,148670,887516,8272001
12,11081160,5469422,62211,27973,342483,4146174,251311,154821,909467,14844581
12,10986115,5455498,61443,28784,339748,3373363,231078,149631,988105,13678461
12,11044485,5481368,60613,27802,352963,3445890,261136,149551,947890,20170441
12,11162744,5547200,60038,28924,334338,2140008,222887,151455,874743,6711280
12,10981743,5456060,62184,27963,343585,3740023,235387,153598,875023,12224913
12,11053842,5491883,60777,28623,351489,2653312,219448,150161,891294,4754697
12,11135234,5533411,61189,27882,353875,2663240,232965,152025,994999,12066946
12,11114978,5522415,61280,28704,344687,2893953,236419,151194,893568,13961152
12,11219511,5573710,60735,27942,328417,2491798,219507,152957,864023,1942296
12,11168308,5549108,61313,29034,328687,1875271,217296,154651,871206,5760265
12,3124091,1552179,169511,27642,353033,6129629,830563,156719,994848,376053176
12,1166817,582454,655664,27201,378120,405827238,2350844,151875,6258461,424116528
12,525000,262347,990641,25447,593424,411310463,8723024,149726,405618877,419383550
12,194451,97197,4690807,20509,390681661,448464050,4524817,73508,429074937,429074937
12,94044,47015,6953301,15193,429081388,444619212,44346635,82200,445339924,445339924
12,142174,71082,3825520,17883,20111450,446596484,12895717,97974,445749864,445749864
12,155525,77754,4648605,17343,413162791,430753638,20092050,90655,420241141,420241141
12,228185,114081,2900528,21981,6527626,449670436,661877,139822,9649678,38719167
12,236869,118419,3408639,20168,54116496,436416731,13545797,139652,437205172,450032666
12,129704,64843,3750689,18550,7631478,430580493,13549310,106910,415393609,415393609
12,103697,51844,6562960,15900,421878726,530484517,30346740,44454,435233910,435233910
12,88072,44032,5134775,16085,402234913,438836985,12311117,49092,434506885,434506885
12,75307,37650,11700937,13009,440511680,446692564,55609413,49673,447332236,447332236
12,47807,23902,8433028,16420,419767251,454169403,19629966,36278,431731735,431731735
12,15727,7863,8716727,27171,432422532,450539527,32208,30522,44683,44683
