threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,8954564,4393691,92780,30628,311245,3218844,223208,136261,942891,12762546
12,11221043,5577263,60230,28994,335460,2156610,227810,151965,889040,10546645
12,11116594,5518086,61661,27752,338546,3578891,221227,156148,908145,5665299
12,11140077,5531139,60019,28764,333957,2007530,248609,155112,961976,16094323
12,11194364,5561747,58581,27892,328387,1799509,247138,153499,916211,14094127
12,11109342,5518806,61043,28684,345429,3420854,226484,151800,937721,6046685
12,11003514,5467957,60920,27722,339488,2955801,243177,152522,891654,10129101
12,11040639,5485762,60731,28734,348094,2650527,219788,148374,873210,12065638
12,11085161,5506419,59912,27632,338767,2556721,232311,148950,990009,8234243
12,11134627,5533239,58509,28694,336441,1619572,225429,151765,919456,8045499
12,11078404,5504422,59581,27752,339578,2235819,249368,152827,904408,14010810
12,11080747,5504351,60635,28574,346931,2567051,218608,149736,911261,8141128
12,11236000,5581733,59812,27793,349265,2332701,227008,152206,956606,7949819
12,11149108,5539245,59653,28563,341692,1888807,234120,150597,964842,8361622
12,11318988,5622445,58732,27743,339127,1506750,228070,156855,862449,8222561
12,11245804,5587185,59469,28854,327865,1398196,235188,150242,831692,8420512
12,2776337,1379398,226842,27091,368573,6230550,528403,161514,1175317,17957753
12,1166058,582165,607412,26480,383901,390468120,2336954,149971,5945896,417118296
12,534345,267017,1154259,25558,896323,408086906,4862580,153448,394335303,434276787
12,192198,96070,3803875,20037,8008188,437397488,17927205,120270,444269112,483108558
12,87959,43973,6234414,14847,424577463,445549877,58488926,89082,444813505,444813505
12,139144,69567,4230061,18154,137756349,407429412,23411937,68699,446273927,446273927
12,151690,75838,3576839,17292,10050724,420016288,6483466,123652,418816606,418816606
12,231636,115806,3675984,23183,10544341,448660730,5755901,138921,164183386,423418447
12,243081,121525,2682141,20588,7291192,433336201,7119619,113939,436775300,452033102
12,131683,65832,3786765,19777,6894046,430264904,13496528,128442,429694693,429694693
12,98868,49430,10008543,15179,434000809,531095621,56980127,84338,449441134,449441134
12,86281,43138,4919803,15799,401777298,438951075,35094182,79940,427156837,427156837
12,72084,36039,10776643,13345,441335162,447199746,50093707,41057,446174010,446174010
12,49402,24699,12168130,17332,421093201,448914526,23675636,30226,403738080,403738080
12,37138,18567,3808303,33713,12961020,449801501,484715,35366,3651077,3651077
