threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,8825660,4317882,157125,29996,312797,4064317,212232,132779,880562,9477295
12,10767097,5351826,63843,28604,348444,4063746,234488,151213,1004636,4303857
12,10776991,5351158,61585,27532,349626,4058105,245967,157896,1049680,8294895
12,10714109,5320896,62375,28243,357711,4058696,257465,155041,1087661,13329213
12,10761648,5302316,61728,27402,340999,4058656,234784,151694,990559,8121921
12,10664528,5295733,62811,28263,355577,4058205,245452,154490,982223,4846254
12,10647319,5277739,61610,27321,359685,4057615,283126,156323,1050521,30120863
12,10616288,5276659,63119,28213,361198,4066431,239571,158447,1052655,4306091
12,10615697,5275771,63367,27111,362610,4060279,249857,154059,1063365,12487674
12,10725424,5331604,63404,28353,347071,4060149,251232,152686,1053236,16036964
12,10642638,5289690,62168,27302,348854,4055791,245922,156293,1040232,6068818
12,10681767,5308529,63050,28363,362611,4058917,256305,154680,943340,8534576
12,10770388,5353761,63454,27311,369413,4059918,235158,153047,1003803,8093488
12,10673890,5304640,63088,28223,349516,4059899,266392,156253,960923,19446062
12,10837162,5385908,60816,27432,345569,4054849,248585,159219,907323,11967818
12,10791159,5363239,62734,28323,348133,4057564,232468,159620,904367,6387747
12,2480667,1232771,202770,26700,415760,6554720,1568730,155943,1131273,430572429
12,1117520,558034,763775,26469,578876,398830022,2536182,162425,6249858,425814500
12,526502,263111,1104479,25107,1496628,406676807,6526917,177217,402679686,428786307
12,185190,92570,3383477,19516,7461452,441058166,25755304,145132,439350251,441067984
12,107138,53562,5080448,14913,351043049,428488038,19046133,71940,443590187,443590187
12,120272,60131,2627266,19426,5582305,446748915,13546796,88657,630965205,630965205
12,152032,76010,7837245,17463,420906370,432354183,26335732,95479,420838392,420838392
12,219998,109989,3622649,22413,10033899,448081555,8348384,106711,419264619,424270233
12,226723,113348,4137137,20218,18141774,455957315,401630,89337,11291620,14987685
12,127755,63870,7312126,20167,415366134,431427384,15561182,122209,430068894,430068894
12,101342,50667,4254099,15349,17305074,530619973,9618290,62162,423564067,423564067
12,107251,53621,4369758,14898,271030070,436608877,7719132,53976,439653219,439653219
12,53249,26622,10468914,12013,441145610,447005506,74880182,60944,446094276,446094276
12,48821,24409,20891406,17453,432235129,456590804,18270246,35146,448808219,448808219
12,82095,41045,1266711,35377,1819985,469893236,9793676,35772,464415797,464415797
