threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,7778567,3825640,165106,28794,310402,4076760,678899,141410,939283,10653241
12,10779000,5362247,64013,28294,338445,4069196,243211,151970,1015956,9877396
12,10809802,5362930,60493,27302,340760,4054288,233592,152236,955884,9418324
12,10739171,5336806,61891,28293,349206,4057173,259473,149991,1077733,18770103
12,10775731,5355733,62998,27321,350258,4061962,263684,156188,1141061,13631921
12,10629664,5281662,62494,28012,351810,4058636,257249,155732,1041405,8271662
12,10668163,5303207,62413,27216,355477,4059327,249271,155557,1169535,10045310
12,10583708,5260520,62386,28163,363301,4057875,249873,154319,1227233,7629718
12,10653217,5294604,63419,27181,365065,4065509,268632,150182,1049008,24805809
12,10788150,5362724,62256,28162,342844,4058787,245969,156864,911541,13540289
12,10658677,5297005,62599,27061,358042,4063967,271598,158417,994857,17826012
12,10699512,5317554,62387,27973,349506,4059689,244409,155922,1028550,7978212
12,10790439,5363794,62845,27201,360948,4061021,254058,154189,1031235,19885166
12,10672089,5303637,62399,27943,353894,4059007,243688,154380,1091949,8156997
12,10854371,5394334,63200,27341,351479,4055871,242084,157966,928162,4242672
12,10806214,5370673,60770,28213,340018,4053717,229641,155967,952468,4364230
12,3148388,1564649,184349,26850,360417,5876136,739146,150131,1000447,379382338
12,1004092,501240,623448,26239,538782,390630786,1742938,170760,5780608,386207957
12,641788,320750,867958,24891,768733,406544389,6667435,145758,406466293,435268932
12,186678,93307,4198890,20017,9527228,440611067,26068674,94402,448057911,448057911
12,87881,43935,8159135,15068,428965083,444124019,35424320,74810,429411030,429411030
12,136823,68407,6914382,17824,401507658,447396049,12249458,78427,442447964,442447964
12,151596,75791,4732432,17237,344353676,432576980,6172447,65382,421358719,421358719
12,221740,110860,4077672,21991,47955089,447554296,4208955,144461,20784984,425087416
12,230174,115073,2888661,20008,7834541,452303939,12183617,129157,431713850,456110412
12,130689,65337,6582978,18650,415277387,430992737,18445798,91852,429375202,429375202
12,98626,49308,7345645,15339,432158094,530941105,20704456,65443,436569883,436569883
12,85175,42584,7438840,16290,423190877,442087958,47733579,92744,424550659,424550659
12,73352,36673,5209853,12583,420670467,447173893,49448564,46738,445600079,445600079
12,50957,25476,13490343,14007,427650445,447888593,20284756,33923,411689454,411689454
12,44766,22381,3307614,7404,15714388,466660389,21924374,25097,455441748,455441748
