threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,8819797,4305740,120191,30578,308484,5715260,227264,135962,872412,9424722
12,11146178,5540109,59589,28815,333762,2344789,232098,150945,850390,16034506
12,11183233,5551138,60788,27923,337909,2070420,251164,152288,959206,20119019
12,11186858,5521719,60623,28784,335395,2714018,235695,149273,952533,10904525
12,11030088,5479985,60922,27692,337759,2915159,245293,151828,889414,11983206
12,11055848,5492501,60976,28644,345284,2290446,228672,148071,986958,13958035
12,11055081,5493464,59017,27812,327109,1657979,229241,155575,880608,8090557
12,10929369,5430276,62968,28645,347958,4047983,232915,152263,977610,10958246
12,11004050,5466787,61526,27692,345735,3394667,237418,152289,957022,10305600
12,11178116,5554883,58979,28884,336738,2031486,210417,151457,892109,3276142
12,10997774,5464250,60820,27702,335455,3444952,232447,155655,959747,8666217
12,11163324,5546097,59817,28784,345935,2068877,226033,150354,979354,8170788
12,11181818,5556267,58855,27802,337048,1532111,235777,152544,906416,9897908
12,11017265,5473931,60666,28484,329173,2464666,225553,153976,914290,8032226
12,11212889,5570678,60405,27793,331928,2232176,238827,151086,949157,10181575
12,11221945,5576061,59949,28864,327139,1591653,220507,153921,840421,7261507
12,2791649,1386993,194489,27051,384788,4717301,1679219,155224,1324177,387426736
12,1144227,571257,803285,26550,485629,393351442,3254721,170994,16508493,423031020
12,527202,263447,1378916,25112,829370,406446433,3285450,172221,13280933,405049238
12,195493,97717,3844521,20458,9873783,426138784,26367713,143832,439819003,439819003
12,90514,45249,6149332,14888,416727787,443830127,10237122,69807,428108774,428108774
12,140028,70008,5699329,18635,400602750,446793417,11567074,67417,406255872,406255872
12,160052,80017,6452600,17358,417803944,431752221,16243767,69001,420206804,420206804
12,226639,113306,2835737,22683,7388037,448200350,2504722,132010,11981372,271377825
12,235291,117629,3643653,20649,6646483,436230309,16487190,124415,456573552,457455291
12,128015,63999,7062230,19502,414840635,431852492,5963713,92445,416021571,416021571
12,97683,48836,11980639,14517,454158199,813867260,28918643,72908,436480041,436480041
12,84121,42056,7326555,16952,405117106,439380243,9516552,83518,423274561,423274561
12,73644,36819,5853213,12473,424161221,446743052,73151981,44735,443986372,443986372
12,57350,28672,12098710,15730,428468134,451454611,72591455,34976,418956407,418956407
12,21899,10948,2512573,30949,24907434,450383663,2656763,32562,17452180,17452180
