threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,7808110,3808831,143794,30207,317165,4455885,237916,139796,1051845,11984077
12,10640220,5293517,63686,29266,363544,4059870,233275,152942,902451,10023039
12,10656230,5289763,64343,28384,355668,4067034,258124,157485,1174710,15173147
12,10612945,5274314,62645,29146,345659,4058007,241620,155396,988254,4510940
12,10596275,5266108,63529,28444,348294,4058257,255306,161568,969328,5673867
12,10499490,5217525,65021,29115,371368,4061093,251203,148353,1092573,14584596
12,10508597,5223440,64930,28395,348895,4066733,250066,156393,1041004,7714978
12,10469032,5203787,65102,29126,361279,4057195,229960,150888,950502,11860201
12,10488481,5212889,63406,28234,358394,4062525,244065,155787,1149872,8110062
12,10643116,5290904,63647,29065,339166,4060671,239554,155857,955632,4595411
12,10487673,5212752,65150,28288,353294,4091109,235058,155617,971993,7915651
12,10568603,5252712,62396,29095,353595,4058948,267323,156018,1002421,21745598
12,10650221,5294198,63348,28354,351781,4060741,254704,156523,1042418,17002806
12,10549604,5243260,62997,28995,360207,4059279,250264,154855,1011408,7949966
12,10712788,5324123,63321,28404,351150,4058578,257703,158973,966472,22036722
12,10696539,5316793,63307,29255,335820,4059620,236078,162866,977022,4409707
12,2998180,1490163,160760,28013,389763,4666377,267660,159649,1244953,15511693
12,1064835,531588,633939,27162,601337,387466053,5188463,154264,398571186,421318883
12,565801,282757,1368339,25839,1609999,406809621,6066959,173561,393233358,411445249
12,186017,92977,3047689,20804,6493400,442617889,11541537,118967,427959583,437768464
12,89638,44812,6658834,14838,424869472,445943519,30531268,59263,436909416,436909416
12,137345,68667,4441297,19267,262734456,442876973,13821944,107265,448108998,448108998
12,153103,76542,3877307,17047,13984872,430269487,21367667,65765,420417244,420417244
12,219226,109600,3311966,22873,7886796,448820825,8576587,137026,423467590,428514552
12,228843,114405,3217157,20114,6267780,456382150,7147381,127874,404644434,427464219
12,126457,63219,1922095,19267,5171109,429105848,6672950,106282,418824718,418824718
12,97323,48656,9357293,15855,425946706,530882493,51347125,71135,447667326,447667326
12,85018,42504,4972154,16341,400167639,442217305,19743540,102495,422936837,422936837
12,73691,36842,13236501,12894,440923999,446342871,20501033,42997,419681942,419681942
12,46247,23121,9757731,16010,416904497,453450932,24068269,34706,417575816,417575816
12,65152,32573,2164109,26040,6303899,450294665,453717,27172,7063676,7063676
