threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9261877,4565352,108963,31590,295035,4207388,933964,128762,912007,21883421
12,11125794,5528978,60912,28834,336663,3277367,227937,150603,892550,9520927
12,11195609,5557330,60367,27887,336193,2698158,258302,150964,951140,19293648
12,11143287,5529282,59788,28604,332005,2504583,226354,151916,868173,8297325
12,11083269,5504536,61190,27632,336313,2529070,237986,155438,908019,17818632
12,11013839,5470745,62879,28614,346452,4335258,235055,151560,935591,12960840
12,10979644,5456339,61721,27752,345320,3197247,245052,152978,921744,8835317
12,10972149,5451207,59683,28734,342545,2634268,226592,150814,1019238,8274031
12,11014946,5472506,62098,27782,352713,3988465,226065,157716,888432,8098310
12,11178926,5555231,61170,28875,334038,2563374,234973,151891,932876,19239065
12,11017552,5473885,62038,27833,342144,4002753,246977,156935,931503,8323604
12,11058577,5493051,61756,28564,348916,3719339,264710,150153,979503,21773144
12,11122823,5526661,59936,27833,345881,1980116,231318,153299,957833,8126744
12,11099172,5514767,59914,28634,344508,2546262,242337,148644,922716,15655963
12,11199067,5563482,60324,27952,337215,2234465,250854,158739,968723,14344023
12,11165758,5547790,60226,28925,338176,2528278,239611,152728,914662,9063917
12,2857598,1419625,194364,27582,374775,6577438,542124,154882,833949,33138402
12,1161025,579609,506731,27091,467580,289326363,2977163,151455,25864353,398396038
12,527725,263709,1487887,25277,1865130,410348060,5235064,173366,392984534,404799289
12,188439,94193,4158197,20964,146231037,448261498,9169953,84128,444200736,444200736
12,89171,44579,3061220,14738,12063572,444573779,33314484,101781,442779942,442779942
12,138397,69194,4864945,17513,398975338,442777377,18030743,83627,446735576,446735576
12,152343,76164,3350199,17112,7042073,432148786,23623454,119004,419435892,419435892
12,225186,112581,2340638,23248,6111361,446668601,9869755,124660,449532840,449532840
12,232444,116207,3764382,20629,10987067,456403089,13238650,115448,451547231,456962161
12,130847,65415,3151151,20098,6733221,426695013,16778543,163848,414743411,414743411
12,103375,51683,10609244,15860,436136841,531959807,35901822,58850,535699865,535699865
12,83714,41854,8223747,16341,427148797,444215063,237603,58951,3605465,3605465
12,72849,36422,7675779,13135,423732057,446002958,53503024,48221,446279769,446279769
12,48943,24470,11067426,14988,427470733,451190811,1371411,32361,15104335,15104335
12,17351,8675,3013196,33003,19495207,449637106,3009061,38692,20033139,20033139
