threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,11315605,5523357,92918,37490,273314,1020970,191983,105409,800665,10966243
12,11015618,5468174,59757,28784,331874,2050496,234187,153334,881849,8073222
12,11151542,5536750,60248,28012,337124,3295537,231579,155011,894342,10032176
12,11059035,5492026,60396,28864,337715,3347415,233628,149671,851601,9716221
12,11086847,5462074,60889,27842,337555,3411144,230547,153022,994801,9328162
12,11066820,5449915,62391,28638,343907,3325333,243451,155117,973530,12631124
12,11056832,5490506,60038,27893,341974,2673518,236534,153909,958583,10022618
12,10803685,5365168,61825,28684,350620,3857264,235787,153428,982076,8486629
12,11075707,5455911,60948,27743,345529,3399934,252001,149801,1033062,10908584
12,11187489,5555935,59494,29065,331413,1882490,228001,150714,889603,9771225
12,10939319,5410003,60101,27772,349357,2818190,243935,157917,954936,8238633
12,11031366,5477145,61307,28654,350429,3173768,243808,151825,937813,15988648
12,11064638,5495233,58455,27672,345570,1726938,244252,155899,981035,16571924
12,11017528,5471099,61166,28554,344788,3471108,226093,150984,994340,7198006
12,11261557,5547068,60589,27882,336012,2540708,227135,159320,855128,4050407
12,11086664,5505671,59985,28845,331904,1405032,267682,157601,923647,19491625
12,2594857,1278355,240181,27291,375937,8057763,1213245,153819,992727,433861452
12,1141622,569916,788464,26900,484501,407235291,2385541,163017,5406096,425791396
12,530724,265194,498879,25538,891376,11958618,6896418,147462,390016660,434454417
12,185486,92713,2886625,19321,6097887,425462998,11936890,134483,419564416,432495092
12,107804,53893,6383854,14206,422831109,445144891,36632304,52589,845896208,845896208
12,121816,60902,4741021,20268,397653822,405476042,20319078,101340,446705877,446705877
12,151369,75677,4514525,16917,415261674,431485674,7312363,104421,413192374,413192374
12,223522,111748,2177796,23374,6235787,447508065,11511551,98174,448757845,463336060
12,231637,115802,4674900,20128,330629631,457296383,4298420,106289,6997559,423896833
12,127961,63971,5123089,19557,392382028,430370036,20821207,80441,431243780,431243780
12,95866,47928,9953699,15990,447327716,531284219,10215166,53996,420134798,420134798
12,106685,53338,6274653,16632,402378247,439111945,30356768,53305,439643125,439643125
12,53937,26966,9754217,12238,425595117,446057097,38404132,41909,425662223,425662223
12,56895,28445,15369074,21785,426031949,449240954,39151636,42580,448738649,448738649
12,3295,1647,1054797,15464,24453816,24453816,27492,27492,27492,27492
