threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,8200464,4004055,142380,28969,309701,4440162,680144,138530,1410236,14592474
12,10782200,5363083,62008,28453,348785,4059188,261613,151294,1007621,21057866
12,10829606,5377204,61027,27211,349035,4056372,256356,155391,1076530,18816921
12,10810924,5325879,64235,28233,359875,4060830,222316,153648,901793,4370251
12,10729025,5327560,64043,27061,362911,4083984,229143,153393,911100,5124967
12,10701633,5314537,63290,28213,361599,4061943,223950,155321,1005166,4364611
12,10739429,5293008,61284,27080,354495,4060059,237074,153097,975260,13354961
12,10629499,5279880,63073,28123,358403,4059237,252293,154004,1078003,13470438
12,10653569,5290934,63564,26960,372129,4073925,245970,154184,1010056,12503122
12,10798287,5342903,61939,28183,340959,4059127,228911,153543,968627,4330276
12,10687582,5310895,63451,26930,351510,4061482,247000,152190,1077742,16660094
12,10704683,5319847,62066,28112,357531,4058887,262971,154560,1102489,15896821
12,10802733,5369622,60868,26981,364033,4055411,292276,153658,1165989,34147479
12,10691924,5313331,62089,28003,350558,4056933,231443,155216,983535,4323453
12,10879990,5407109,61617,27081,346821,4055240,229862,160185,879210,4167471
12,10802522,5368752,62646,28384,342774,4060620,258731,156418,1038840,15807894
12,2487256,1236011,161393,26650,386055,4346717,646488,158001,1298176,38430717
12,1121570,560042,684440,26009,427913,404690450,3037806,162185,8317819,420508824
12,530316,265012,869222,24757,648587,406532707,4614793,175890,389816649,410692102
12,187694,93822,3580298,19086,5674969,439821936,7945896,139982,394414957,436875827
12,109599,54792,4704417,14257,404282624,441508050,47899111,51206,429095798,429095798
12,118409,59200,3865177,19236,9475461,446149881,8362256,70342,405418306,405418306
12,154660,77324,5129317,17357,415204009,432444562,7940688,105978,299545250,299545250
12,222720,111349,2623616,21961,5992355,464745025,12937648,132668,423981380,462885416
12,229888,114930,3620537,19948,18068206,451978228,8644359,109135,407674059,456620419
12,130883,65434,3847090,18916,7613217,431322566,27101878,87183,429463017,429463017
12,98000,48996,6578648,14838,424607255,527489919,32323840,52393,435980948,435980948
12,104318,52155,8492912,15580,432302324,446571031,21617665,42855,435711703,435711703
12,53965,26980,11530117,12042,420858640,446749015,818153,32271,10530901,10530901
12,49436,24716,18393246,16972,426368901,448265291,52289842,37891,448288805,448288805
12,122272,61133,82875,8951,978076,14821143,33191,33613,74009,74009
