threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1132077,565913,566572,35847,6995767,7317771,158631,39404,6268480,7004112
12,1543719,771227,513327,35491,6999484,7313443,244670,39168,6834313,7256667
12,1537191,767797,541840,35156,7049227,7361905,276063,39394,6860873,7249964
12,1558656,778620,490041,35828,6971852,7261196,234974,40275,6768249,7387142
12,1541556,770122,511188,34966,7031403,7296371,294302,40877,6858789,7263530
12,1524115,761380,500565,34856,7103679,7356234,190721,39083,6566239,7543125
12,1527634,763126,521859,34996,7111114,7401539,279518,39785,6791713,7292253
12,1532998,765862,499768,34816,7109861,7411678,305205,39574,7055498,7483884
12,1542472,770562,502841,35757,7101745,7426286,277016,40065,7002800,7405166
12,1513772,756196,533334,34545,7158672,7433910,200070,38383,6647943,7280161
12,1545144,771925,527715,35597,7114319,7402741,267564,39299,6781504,7196985
12,1563329,780976,511694,36183,7126001,7438248,232837,40877,6540000,7137123
12,1534173,766378,486661,34826,7140979,7438198,269686,38372,7023459,7293706
12,1542603,770657,533712,35036,7160576,7461292,224531,38347,7127805,7385369
12,1550079,774356,501385,35797,7148714,7443177,193433,40310,6604070,7415906
12,1530422,764511,515826,35206,7142802,7410175,171369,39494,6546312,7488623
12,1525256,761993,509946,34735,7117445,7357837,287841,39514,7047374,7398514
12,1541648,770151,519104,35516,7093470,7387022,254565,38432,6701754,7530652
12,1530837,764716,521900,34585,7064335,7370260,203382,38808,6867144,7275382
12,1531829,765285,528087,35196,7076158,7350473,241993,39595,7032906,7795449
12,1533920,766289,510891,34846,7076028,7344722,320365,38663,6858849,7350293
12,1536420,767510,514033,35346,7074655,7357186,277484,38823,6938579,7190102
12,1544735,771718,508607,35106,7064786,7370230,244236,39394,6710480,7232291
12,1545426,772026,505214,35477,7027076,7328091,300513,39624,6784860,7454849
12,1540245,769419,485397,34956,7049468,7318162,198729,39819,6861004,7291492
12,1557142,777916,500296,35722,7029329,7301571,262008,39023,7003300,7343750
12,1548208,773411,503039,35236,7054186,7357937,219961,39113,6412310,7261145
12,1552157,775360,499613,35627,6971821,7306119,284603,39694,6936566,7322781
12,1562074,780383,529620,35978,7050098,7322621,219039,39218,6698638,7381571
12,1530759,764690,524837,34925,7073913,7356785,255568,40090,6846446,7376482
12,482668,241119,311544,36418,6876261,8925012,204593,39935,6311611,7033267
