threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1120889,560338,551253,35207,6955661,7233113,243330,39935,6657300,7138214
12,1541189,770034,506538,34800,6976320,7272576,285080,38673,7021675,7314766
12,1538728,768678,493306,34585,7022346,7301331,264308,38672,6878917,7179872
12,1567035,782904,500971,35326,6963956,7266104,239687,38322,6810468,7265403
12,1534666,766770,519750,34795,7031664,7319916,279828,38773,6877143,7265333
12,1523533,761183,508597,34475,7089242,7357115,335053,38903,6762188,7215199
12,1532994,765687,510074,34735,7089853,7376853,223362,37491,7008671,7328702
12,1539116,768995,518621,34615,7082710,7389446,252470,38743,6817221,7236108
12,1554943,776642,496738,35136,7084884,7384607,212666,38297,6769882,7531663
12,1512096,755305,498593,34054,7147081,7413612,250810,38362,6947746,7315477
12,1538167,768421,503618,34836,7081969,7404294,258711,38002,6436505,7262698
12,1563606,781217,488175,35256,7078201,7358308,207281,39414,6655427,7167649
12,1529494,764151,519122,34545,7120300,7458406,221162,37851,6666848,7282715
12,1529865,764382,514554,34645,7131752,7402481,186599,37600,6659805,7350874
12,1553864,776345,519443,35287,7123186,7426877,209339,38803,6608489,7242971
12,1534636,766720,507182,34675,7124298,7413121,260848,39384,6841286,7367125
12,1531739,765318,501314,34175,7121303,7357386,253110,38412,6929261,7204458
12,1547532,773164,529745,34805,7066129,7364659,229462,38873,6835766,7295029
12,1527624,763115,534193,34745,7091526,7352036,193631,37816,6774611,7292304
12,1547021,772845,503940,34685,7050699,7372454,256440,38467,6778138,7110022
12,1538710,768661,502910,34600,7021925,7286373,290739,38793,6946765,7366553
12,1541514,770051,536462,34866,7082750,7332740,260044,38943,6959228,7265654
12,1551883,775275,515132,34755,7032055,7277626,298338,38843,6811299,7496177
12,1552237,775403,503833,34990,7014001,7387753,243940,39329,6748882,7127644
12,1541685,770135,502911,34856,7059747,7326508,255601,38462,6963375,7494424
12,1554299,776485,510598,35086,7050189,7342949,257669,38638,6931315,7140148
12,1549232,773927,507402,34775,7042865,7320888,234571,38633,6785652,7005295
12,1556095,777344,493819,35016,6983023,7316749,239765,38462,6801492,7347247
12,1555470,777059,488413,35206,7016415,7278879,201846,38527,6495707,7334584
12,1538148,768381,516318,34625,7070858,7366453,225688,38617,6896059,7533306
12,476598,238083,290760,36178,6905237,9065786,141891,39204,3545933,7463145
