threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1288955,644390,503431,38031,6967282,7244684,193131,44634,6516255,7188398
12,1545173,771856,496446,34645,7012387,7270352,240442,39514,6761425,7051961
12,1536586,767475,501231,34419,6997739,7302162,288187,39054,6917369,7236849
12,1565560,782037,502159,35596,6992179,7285461,265073,40501,6839472,7111193
12,1543028,770824,509113,34580,7017948,7303163,183036,37540,6501816,7286733
12,1533741,766160,495588,34324,7067290,7364790,315857,38232,6966611,7236789
12,1526970,762757,531586,34656,7091515,7343901,178680,38432,6728493,7298135
12,1531785,765230,509963,34394,7100973,7429462,258470,38683,6772937,7026323
12,1549696,774225,495369,34695,7109971,7395167,223347,38056,6692746,7561860
12,1505072,751917,520478,33774,7138624,7485126,267068,38557,7027716,7421596
12,1551714,775284,473910,34746,7058033,7352617,211326,39710,6841005,7305378
12,1565514,782132,506200,35507,7110782,7395076,230169,40236,6260884,7134978
12,1531616,765178,508290,34324,7101274,7448417,362093,39028,7018088,7416447
12,1531538,765198,536504,34495,7162089,7457434,197553,38327,6438768,7444580
12,1550195,774479,494594,35216,7111143,7425955,189282,37971,6299577,7293245
12,1542492,770622,514601,34534,7134988,7402771,321923,37921,7169803,7390709
12,1524114,761481,512976,34295,7102366,7376632,251056,38282,6911086,7238062
12,1543200,770988,520474,34816,7073361,7375170,279954,38151,6776864,7149825
12,1533236,765995,522765,34345,7074124,7393163,289588,38372,7001116,7305959
12,1540190,769519,523635,34626,7075506,7311419,211772,37932,6686444,7422158
12,1542493,770631,512717,34615,7026384,7299908,270836,38002,6951343,7214136
12,1560913,779832,514484,34595,7056119,7320947,293070,38402,7049066,7456262
12,1549846,774334,518905,34474,7038527,7338581,313356,38913,6965488,7288096
12,1549205,773974,501429,34755,7010453,7308645,317769,39324,6952695,7159534
12,1541940,770339,506145,34405,7095163,7336306,238315,38052,6624859,7179241
12,1554189,776512,514827,35266,7031022,7297283,283831,38913,6786752,7390969
12,1545591,772175,530716,34996,7034438,7363056,193609,37741,6836406,7424071
12,1558448,778590,493112,34986,6981208,7296892,222620,38292,6750124,7104941
12,1559322,779071,516672,35336,7034930,7309696,228542,38984,6489965,7168260
12,1535889,767327,504933,34534,7046061,7325907,217104,37621,6635188,7341516
12,391165,195427,342853,36669,7006466,9924413,267198,43076,7148473,8640419
