threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1111611,555697,597258,36128,7033619,7351034,257660,40205,6922640,7031184
12,1545972,772378,515014,35506,7010595,7331277,293548,40105,6999955,7171708
12,1542285,770372,502739,35236,7043577,7315618,234743,40040,6666220,7249204
12,1562697,780680,505655,36288,6991750,7266787,215363,40461,6913172,7430934
12,1539706,769210,511757,35406,7021917,7265104,332569,40025,7018470,7257589
12,1527268,762967,518311,35030,7097970,7365632,194695,38752,6709511,7403052
12,1529352,763994,511985,35176,7098401,7343400,229720,39589,6822463,7347357
12,1525300,762003,516076,35336,7120512,7399977,236131,38703,6699653,7434601
12,1556079,777347,479911,36038,7102428,7405136,250299,40395,7057754,7520082
12,1512213,755408,522921,34524,7161519,7448307,272024,38923,6923983,7230178
12,1539964,769336,538946,35622,7112767,7452324,225417,39635,6873439,7572570
12,1557050,777816,484912,36238,7099723,7475338,257131,42139,6786846,7579433
12,1517750,758171,515752,35136,7178440,7442687,302991,38812,6814197,7489374
12,1533946,766327,516693,35246,7168762,7432938,308648,39584,6886753,7492740
12,1557649,778124,508072,36198,7108629,7444300,243113,39905,7011127,7536562
12,1529968,764278,519281,35096,7140729,7411588,261301,39153,6959179,7254945
12,1522686,760713,499565,34885,7136682,7378506,335481,39203,6946576,7269121
12,1541736,770179,505467,35206,7065609,7381452,279616,40346,6993224,7311059
12,1524879,761737,495322,34805,7092179,7398484,258703,38662,7015325,7318523
12,1541448,770070,507338,35407,7062373,7337119,198631,40085,6775835,7266516
12,1535089,766853,533438,35146,7076179,7366974,194650,39534,6626345,7455822
12,1534370,766480,523135,35406,7081719,7349913,165880,40085,6150822,7208537
12,1544337,771511,509691,35246,7063084,7296743,208254,40496,6808516,7283278
12,1552314,775456,486609,35497,7024752,7383776,285948,40195,6824115,7230829
12,1539426,769007,505574,35256,7100184,7350082,302809,40256,7000997,7308735
12,1550560,774628,507434,36097,7047135,7356325,275828,40406,7050420,7440402
12,1547019,772814,526415,35607,7041734,7354902,362005,40922,7034520,7340264
12,1556707,777641,499435,35707,7012198,7279681,206495,40826,6715442,7129319
12,1556915,777794,520502,36148,7016466,7320878,300398,40065,6894998,7252419
12,1539224,768923,512860,35236,7079335,7347448,232960,39864,6757521,7393234
12,459168,229373,364461,37495,7062022,9073256,205976,39980,6468438,12077624
