threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1293727,646660,497950,36609,6968959,7368277,273770,39584,6792499,7151501
12,1544362,771436,489537,35026,6968137,7308475,265763,39353,6631457,6985179
12,1542000,770180,520463,34935,7028942,7313605,183746,38988,6525157,6929194
12,1566527,782522,501247,35427,6992002,7245838,289230,40065,6584318,7149206
12,1546575,772598,518816,34986,7033841,7337509,341065,38552,6974590,7332049
12,1519963,759275,518887,34529,7105084,7341036,215123,36869,7051865,7350264
12,1533851,766199,493515,34655,7059429,7372796,290116,38662,6885052,7344262
12,1526623,762644,510136,34790,7110424,7374550,291694,37420,6940797,7388615
12,1555467,777023,514223,35136,7104583,7387303,225577,39193,6730993,7452265
12,1512189,755374,536423,34414,7119351,7415827,284444,37806,7035424,7395067
12,1541946,770310,522462,34885,7090988,7393795,225811,38161,6625776,7347438
12,1557507,778037,504442,35637,7080989,7373297,267196,39674,6958259,7177981
12,1534821,766681,515722,34605,7150138,7435814,204621,37871,6659008,7465209
12,1533257,765957,506969,34976,7111536,7388455,330190,38808,7017540,7202937
12,1549009,773801,504390,35266,7134509,7440643,277397,39264,7077883,7311711
12,1539974,769253,501063,34705,7126524,7371604,260603,37696,6943461,7258161
12,1529723,764191,502012,34680,7109142,7397833,322440,38066,7047065,7207196
12,1541090,769842,523957,34935,7066301,7363719,216280,37841,6852250,7211784
12,1525090,761931,529251,34544,7093763,7394316,219472,37961,6854234,7203528
12,1543126,770999,503170,34835,7042156,7345715,205237,37946,6515970,7140871
12,1544451,771617,529631,34655,7061002,7333742,233286,38281,6723719,7074536
12,1547796,773292,480493,34644,7059299,7338221,233640,38197,6550645,7148726
12,1539826,769345,530011,35266,7068065,7317993,237163,38282,6882557,7120984
12,1551680,775223,522641,35105,7030554,7386732,256851,37550,6715434,10463187
12,1541633,770219,499181,34825,7055000,7322261,251114,37580,6900191,7123028
12,1551285,775074,525137,35256,7036075,7336027,208962,40315,6492416,7189593
12,1552682,775731,499002,34845,6993274,7285332,283942,38733,6897145,7126344
12,1555959,777369,507856,35397,6981182,7271757,175249,38291,6560814,7138377
12,1555984,777422,491566,35401,6983176,7306381,284116,38923,6895882,7528358
12,1538627,768708,505066,34865,7054069,7344142,237968,38082,6829518,7188481
12,395538,197614,335082,37590,6985991,9382703,188804,38913,6357082,8993322
