threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,332112,163586,0,0,0,0,3606526,104708,21440894,938460840
12,667720,333746,0,0,0,0,1175987,93578,26540789,51186988
12,667903,333807,0,0,0,0,1235752,89129,28083883,59805902
12,675843,337789,0,0,0,0,1167873,90296,24579883,59988789
12,660201,329964,0,0,0,0,1125330,86790,26099864,50597090
12,674401,337056,0,0,0,0,1261480,93552,26624067,61334168
12,662780,331263,0,0,0,0,1107842,88227,25052098,54635954
12,657388,328560,0,0,0,0,1217339,90376,26150810,56804805
12,652926,326326,0,0,0,0,1121808,89760,26176438,51470395
12,678523,339134,0,0,0,0,1052575,91253,23475640,60266095
12,665146,332434,0,0,0,0,1145514,91794,25793133,53527864
12,671420,335565,0,0,0,0,1095758,91874,25351365,53339397
12,672479,336113,0,0,0,0,1162761,89470,25929911,59397929
12,675238,337480,0,0,0,0,1205170,90171,29272496,59350018
12,664283,331996,0,0,0,0,1138627,90973,23189418,46535984
12,672537,336141,0,0,0,0,1170882,88547,27026390,54891168
12,667858,333793,0,0,0,0,1300085,89364,36833837,67929458
12,672526,336118,0,0,0,0,1017363,91223,24191256,55176850
12,676041,337892,0,0,0,0,1169722,88317,26419380,55865604
12,674659,337190,0,0,0,0,1174289,90201,25261525,56533601
12,661061,330390,0,0,0,0,1108230,88447,24330029,46903710
12,662879,331316,0,0,0,0,1117390,87065,25933148,55098651
12,671838,335782,0,0,0,0,1095421,88789,24691785,58361585
12,668452,334082,0,0,0,0,1069968,88432,25184138,48297792
12,661826,330789,0,0,0,0,1117803,91172,24810840,54289728
12,661861,330797,0,0,0,0,1180196,92174,27104147,56907259
12,662639,331177,0,0,0,0,1197126,89410,26714127,56644210
12,672836,336292,0,0,0,0,1113356,91834,25588415,59447753
12,661131,330428,0,0,0,0,1290061,93262,33095452,66523714
12,662119,330915,0,0,0,0,1010204,88989,22770614,49734305
12,421390,210608,0,0,0,0,366300,67853,4274310,36710673
