threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,322544,161252,0,0,0,0,2650598,107073,20237533,89704756
12,677286,338526,0,0,0,0,1090781,93407,25494998,56505177
12,681839,340773,0,0,0,0,1223712,92926,26564975,55449125
12,664628,332188,0,0,0,0,1201071,89560,26359956,63227146
12,669519,334624,0,0,0,0,1099937,85717,25725544,56141417
12,670662,335189,0,0,0,0,1250798,91007,27703573,57470837
12,674723,337234,0,0,0,0,1072566,87666,25372626,49258433
12,678808,339265,0,0,0,0,1145997,91108,25709794,56501720
12,674484,337096,0,0,0,0,1204535,90902,26008921,56872413
12,665903,332826,0,0,0,0,1142287,89389,27666783,57303510
12,675511,337619,0,0,0,0,1092972,89450,24873880,48225395
12,661832,330772,0,0,0,0,1341944,90041,32049679,63689663
12,664939,332346,0,0,0,0,1153708,88839,25805556,59528917
12,679303,339514,0,0,0,0,1212065,91023,27871211,66676944
12,670850,335279,0,0,0,0,1152845,92977,24421232,50795896
12,672865,336305,0,0,0,0,1067327,89479,24078092,44129553
12,673308,336516,0,0,0,0,1130230,89890,26174265,55515190
12,667173,333442,0,0,0,0,1149195,93146,25588715,54898091
12,662941,331346,0,0,0,0,1125342,89770,24701945,58208044
12,669250,334490,0,0,0,0,1140109,90191,26752480,59432275
12,659833,329775,0,0,0,0,1109545,88287,24802765,46456873
12,680370,340059,0,0,0,0,1145589,88728,27238091,50960108
12,674868,337294,0,0,0,0,1146082,87786,26076810,53750437
12,666397,333054,0,0,0,0,1194319,89204,28995591,58118754
12,665364,332557,0,0,0,0,1142225,89990,24456649,61137215
12,665360,332545,0,0,0,0,1072632,88107,24939114,59939435
12,669811,334762,0,0,0,0,1051280,88207,25118994,44759337
12,675205,337475,0,0,0,0,1144710,91338,24289483,52453178
12,661902,330815,0,0,0,0,1108695,90712,24441671,48070461
12,658807,329262,0,0,0,0,847739,85407,19233681,50439872
12,343683,171774,0,0,0,0,396809,69712,4666564,24058064
